split,item_id,item_idx,phase,graph_sample_count,graph_mean,graph_std_within,graph_between_sample_std,graph_density_gt_0_5,graph_diag_mean,guidance_loss_mean,guidance_loss_last,sampling_seconds
evaluation,2149,1290,Cold,4,0.5670405030250549,0.17634007334709167,0.01213075965642929,0.5617283950617284,1.0,0.0,0.0,0.0017759419861249626
evaluation,2149,1290,Warm A,4,0.5674632787704468,0.17356909811496735,0.009276644326746464,0.5679012345679012,1.0,0.7540323833624522,0.753853440284729,0.014854946988634765
evaluation,2149,1290,Warm B,4,0.5667685866355896,0.17615768313407898,0.012658852152526379,0.5925925925925926,1.0,0.7573874394098917,0.7570905685424805,0.01489606301765889
evaluation,2149,1290,Warm C,4,0.5671931505203247,0.17466306686401367,0.007251150906085968,0.5740740740740741,1.0,0.7825427055358887,0.7823678255081177,0.014889766986016184
evaluation,2151,1292,Cold,4,0.5710421800613403,0.17318716645240784,0.011398396454751492,0.5925925925925926,1.0,0.0,0.0,0.001778364006895572
evaluation,2151,1292,Warm A,4,0.5636465549468994,0.17544037103652954,0.014040389098227024,0.5864197530864198,1.0,0.6244032283624014,0.6242771148681641,0.014817213988862932
evaluation,2151,1292,Warm B,4,0.5641617774963379,0.17558512091636658,0.010886378586292267,0.5802469135802469,1.0,0.5936754842599233,0.5936416387557983,0.014909552002791315
evaluation,2151,1292,Warm C,4,0.5688560605049133,0.17578643560409546,0.009695717133581638,0.5679012345679012,1.0,0.6800122559070587,0.6798444986343384,0.014922383008524776
evaluation,2152,1293,Cold,4,0.5654792785644531,0.1736045479774475,0.01131458394229412,0.5679012345679012,1.0,0.0,0.0,0.0017607929767109454
evaluation,2152,1293,Warm A,4,0.5683228969573975,0.17369668185710907,0.010187510401010513,0.5617283950617284,1.0,0.5195718804995219,0.5193772315979004,0.014963152003474534
evaluation,2152,1293,Warm B,4,0.5684798955917358,0.17102530598640442,0.008251906372606754,0.5987654320987654,1.0,0.5644153952598572,0.5641162395477295,0.014866623969282955
evaluation,2152,1293,Warm C,4,0.5648693442344666,0.17283223569393158,0.012605535797774792,0.5864197530864198,1.0,0.5616031686464945,0.5612728595733643,0.014866743003949523
evaluation,2154,1295,Cold,4,0.5671919584274292,0.1748872697353363,0.01142208743840456,0.5740740740740741,1.0,0.0,0.0,0.0017769120167940855
evaluation,2154,1295,Warm A,4,0.5676866769790649,0.1735118329524994,0.011715360917150974,0.5864197530864198,1.0,0.846549520889918,0.8459704518318176,0.014922175963874906
evaluation,2154,1295,Warm B,4,0.5662757754325867,0.1752992570400238,0.011696155183017254,0.5679012345679012,1.0,0.7886990209420522,0.7883328199386597,0.014919880020897835
evaluation,2154,1295,Warm C,4,0.5703292489051819,0.17427989840507507,0.010944737121462822,0.5864197530864198,1.0,0.8084098299344381,0.8078901767730713,0.014916873013135046
evaluation,2162,1300,Cold,4,0.5712339282035828,0.1740550845861435,0.01016123965382576,0.5864197530864198,1.0,0.0,0.0,0.0017891390016302466
evaluation,2162,1300,Warm A,4,0.563696563243866,0.17435842752456665,0.008878404274582863,0.5679012345679012,1.0,0.5834764639536539,0.5832316875457764,0.014865135948639363
evaluation,2162,1300,Warm B,4,0.5694657564163208,0.17460621893405914,0.010881894268095493,0.5740740740740741,1.0,0.644352008899053,0.6440512537956238,0.015008718008175492
evaluation,2162,1300,Warm C,4,0.5679492950439453,0.17426306009292603,0.009518014267086983,0.5864197530864198,1.0,0.7167768776416779,0.7165454030036926,0.01488388399593532
evaluation,2165,1302,Cold,4,0.5690616369247437,0.17358943819999695,0.01026291772723198,0.5864197530864198,1.0,0.0,0.0,0.0017622140003368258
evaluation,2165,1302,Warm A,4,0.5675023794174194,0.17417077720165253,0.009600753895938396,0.5864197530864198,1.0,0.6303690473238627,0.6302807927131653,0.014813962043263018
evaluation,2165,1302,Warm B,4,0.5686639547348022,0.17408159375190735,0.010716625489294529,0.5617283950617284,1.0,0.7116759121417999,0.7115060091018677,0.0149376789922826
evaluation,2165,1302,Warm C,4,0.5674711465835571,0.17339405417442322,0.0124660050496459,0.6172839506172839,1.0,0.7710566222667694,0.7708486318588257,0.014799304015468806
evaluation,2166,1303,Cold,4,0.5669274926185608,0.1743362545967102,0.01042131707072258,0.5493827160493827,1.0,0.0,0.0,0.0017628410132601857
evaluation,2166,1303,Warm A,4,0.5675135850906372,0.17563720047473907,0.010010924190282822,0.5740740740740741,1.0,0.6171953976154327,0.617118239402771,0.01473230798728764
evaluation,2166,1303,Warm B,4,0.5669171810150146,0.17544689774513245,0.010730830952525139,0.5740740740740741,1.0,0.6521296699841818,0.652070164680481,0.01488281600177288
evaluation,2166,1303,Warm C,4,0.5696185827255249,0.17416276037693024,0.010087750852108002,0.5740740740740741,1.0,0.6554996967315674,0.6554402112960815,0.014909922028891742
evaluation,2168,1305,Cold,4,0.566980242729187,0.17390239238739014,0.006331396754831076,0.5802469135802469,1.0,0.0,0.0,0.00177369499579072
evaluation,2168,1305,Warm A,4,0.5696166157722473,0.17288923263549805,0.013205122202634811,0.5617283950617284,1.0,0.7480738361676534,0.7477939128875732,0.014929304015822709
evaluation,2168,1305,Warm B,4,0.5692276358604431,0.17278815805912018,0.00890074297785759,0.5802469135802469,1.0,0.7317235370477041,0.7314713001251221,0.014635865984018892
evaluation,2168,1305,Warm C,4,0.5689202547073364,0.17326998710632324,0.009422563016414642,0.5802469135802469,1.0,0.701872706413269,0.7016615867614746,0.014704536995850503
evaluation,2169,1306,Cold,4,0.5685330629348755,0.17244958877563477,0.008502830751240253,0.5679012345679012,1.0,0.0,0.0,0.0017548539908602834
evaluation,2169,1306,Warm A,4,0.5653529167175293,0.1753353774547577,0.010931242257356644,0.5555555555555556,1.0,0.5525269707043966,0.552392840385437,0.0148754509864375
evaluation,2169,1306,Warm B,4,0.5697435736656189,0.17416779696941376,0.010532215237617493,0.5925925925925926,1.0,0.526337335507075,0.5262777209281921,0.01464351499453187
evaluation,2169,1306,Warm C,4,0.5644664764404297,0.1743655502796173,0.011268256232142448,0.5802469135802469,1.0,0.553803563117981,0.5537174940109253,0.014619619003497064
evaluation,2170,1307,Cold,4,0.5656689405441284,0.17542827129364014,0.013563315384089947,0.5740740740740741,1.0,0.0,0.0,0.001760316954459995
evaluation,2170,1307,Warm A,4,0.5664253234863281,0.17505556344985962,0.00789056159555912,0.5987654320987654,1.0,0.5671047667662302,0.5668636560440063,0.014779400953557342
evaluation,2170,1307,Warm B,4,0.5698499083518982,0.17338374257087708,0.009157603606581688,0.5802469135802469,1.0,0.5648829142252604,0.5647292137145996,0.014789469016250223
evaluation,2170,1307,Warm C,4,0.5648754835128784,0.17357274889945984,0.009243672713637352,0.5740740740740741,1.0,0.5581281383832296,0.5579438209533691,0.014940250024665147
evaluation,2171,1308,Cold,4,0.5708365440368652,0.17416511476039886,0.010037434287369251,0.5864197530864198,1.0,0.0,0.0,0.0017587889451533556
evaluation,2171,1308,Warm A,4,0.5721272826194763,0.17475032806396484,0.012706568464636803,0.6172839506172839,1.0,0.6003180940945944,0.6002405881881714,0.014578411995898932
evaluation,2171,1308,Warm B,4,0.5716620087623596,0.1739559918642044,0.007628920488059521,0.5802469135802469,1.0,0.6434760987758636,0.6434640884399414,0.014807177009060979
evaluation,2171,1308,Warm C,4,0.5701245665550232,0.17416328191757202,0.008299916051328182,0.5925925925925926,1.0,0.6431770126024882,0.6431316137313843,0.014834915054962039
evaluation,2173,1309,Cold,4,0.5706238150596619,0.1730889528989792,0.009065227583050728,0.5802469135802469,1.0,0.0,0.0,0.0017669480293989182
evaluation,2173,1309,Warm A,4,0.5690372586250305,0.17365899682044983,0.010000888258218765,0.5740740740740741,1.0,0.6068229575951894,0.6067854166030884,0.014774395967833698
evaluation,2173,1309,Warm B,4,0.5663855075836182,0.1733856201171875,0.007754437625408173,0.5740740740740741,1.0,0.5974462529023489,0.5974117517471313,0.014866718032862991
evaluation,2173,1309,Warm C,4,0.5690390467643738,0.17436155676841736,0.013632748275995255,0.5864197530864198,1.0,0.6151179174582163,0.6150854825973511,0.015261695021763444
evaluation,2176,1311,Cold,4,0.571029543876648,0.17454595863819122,0.01188280712813139,0.5802469135802469,1.0,0.0,0.0,0.0018817230011336505
evaluation,2176,1311,Warm A,4,0.5704090595245361,0.1742718368768692,0.009270334616303444,0.5740740740740741,1.0,0.902859499057134,0.9024956226348877,0.014703621971420944
evaluation,2176,1311,Warm B,4,0.5680075883865356,0.17420808970928192,0.01016533374786377,0.5802469135802469,1.0,0.7015151778856913,0.7014110088348389,0.014937965024728328
evaluation,2176,1311,Warm C,4,0.5701022744178772,0.17310237884521484,0.010906173847615719,0.5617283950617284,1.0,0.6894349356492361,0.6893274784088135,0.014939840999431908
evaluation,2177,1312,Cold,4,0.5679423213005066,0.17305688560009003,0.011536040343344212,0.6111111111111112,1.0,0.0,0.0,0.0017690740060061216
evaluation,2177,1312,Warm A,4,0.5728013515472412,0.17328907549381256,0.012608898803591728,0.5864197530864198,1.0,0.6339474419752756,0.6339231729507446,0.01476572803221643
evaluation,2177,1312,Warm B,4,0.5684678554534912,0.1748872995376587,0.009638088755309582,0.5987654320987654,1.0,0.5605996946493784,0.5605656504631042,0.014861706993542612
evaluation,2177,1312,Warm C,4,0.5689414739608765,0.17487506568431854,0.011464560404419899,0.5987654320987654,1.0,0.6100059052308401,0.6099194288253784,0.013560505001805723
evaluation,2178,1313,Cold,4,0.5704993009567261,0.17360220849514008,0.011932328343391418,0.5864197530864198,1.0,0.0,0.0,0.0017625390319153666
evaluation,2178,1313,Warm A,4,0.5660427808761597,0.1744077503681183,0.009656240232288837,0.5432098765432098,1.0,0.6407885054747263,0.6407417058944702,0.013845962006598711
evaluation,2178,1313,Warm B,4,0.5641756057739258,0.17513377964496613,0.011384213343262672,0.5370370370370371,1.0,0.589517613252004,0.5894836187362671,0.014757541997823864
evaluation,2178,1313,Warm C,4,0.5648917555809021,0.17451944947242737,0.007617613300681114,0.5679012345679012,1.0,0.6456181307633718,0.6454918384552002,0.014837821014225483
evaluation,2181,1314,Cold,4,0.5712493658065796,0.1726238876581192,0.013835297897458076,0.5802469135802469,1.0,0.0,0.0,0.0017714150017127395
evaluation,2181,1314,Warm A,4,0.5684092044830322,0.17333917319774628,0.010427035391330719,0.5617283950617284,1.0,0.7436448037624359,0.7434515953063965,0.01484641496790573
evaluation,2181,1314,Warm B,4,0.5669269561767578,0.17591920495033264,0.009960727766156197,0.5925925925925926,1.0,0.6719171702861786,0.6718243956565857,0.014618075976613909
evaluation,2181,1314,Warm C,4,0.5638774633407593,0.17597800493240356,0.01258882787078619,0.5740740740740741,1.0,0.6403018434842428,0.6401827931404114,0.01480906899087131
evaluation,2182,1315,Cold,4,0.5683313012123108,0.17377948760986328,0.01070814672857523,0.5740740740740741,1.0,0.0,0.0,0.001767007983289659
evaluation,2182,1315,Warm A,4,0.566428005695343,0.17281001806259155,0.007810540962964296,0.5555555555555556,1.0,1.3514376084009807,1.350722074508667,0.014619791007135063
evaluation,2182,1315,Warm B,4,0.5712878704071045,0.17350201308727264,0.009905862621963024,0.5679012345679012,1.0,1.0001288255055745,0.9994462132453918,0.014817156014032662
evaluation,2182,1315,Warm C,4,0.5659137964248657,0.17306140065193176,0.008033178746700287,0.5679012345679012,1.0,0.8629076977570852,0.8626996874809265,0.01472673803800717
evaluation,2183,1316,Cold,4,0.5687991380691528,0.17253641784191132,0.009829414077103138,0.5555555555555556,1.0,0.0,0.0,0.0017634640098549426
evaluation,2183,1316,Warm A,4,0.5630832314491272,0.1760101169347763,0.01050754263997078,0.5740740740740741,1.0,0.4867471506198247,0.48664236068725586,0.014712537988089025
evaluation,2183,1316,Warm B,4,0.5669748783111572,0.17393697798252106,0.00913703627884388,0.5555555555555556,1.0,0.4847501367330551,0.4847002625465393,0.014801233017351478
evaluation,2183,1316,Warm C,4,0.5654593706130981,0.17348676919937134,0.014580064453184605,0.5555555555555556,1.0,0.4706477572520574,0.4705716669559479,0.014906583994161338
evaluation,2184,1317,Cold,4,0.5687761902809143,0.1731860339641571,0.014276734553277493,0.5802469135802469,1.0,0.0,0.0,0.0017603139858692884
evaluation,2184,1317,Warm A,4,0.5652663707733154,0.17507517337799072,0.010071150958538055,0.5802469135802469,1.0,0.8115802804629008,0.8114438056945801,0.014588277961593121
evaluation,2184,1317,Warm B,4,0.5676154494285583,0.17401999235153198,0.013175434432923794,0.5617283950617284,1.0,0.8575689097245535,0.8573417663574219,0.014876264031045139
evaluation,2184,1317,Warm C,4,0.5689191222190857,0.17232200503349304,0.006392655428498983,0.5740740740740741,1.0,0.7451199690500895,0.7449629306793213,0.014666080998722464
evaluation,2195,1322,Cold,4,0.5679709315299988,0.1742895096540451,0.011722436174750328,0.5925925925925926,1.0,0.0,0.0,0.0017869470175355673
evaluation,2195,1322,Warm A,4,0.5674334168434143,0.1738668978214264,0.009172094985842705,0.5925925925925926,1.0,0.61031574010849,0.6101840734481812,0.014719963015522808
evaluation,2195,1322,Warm B,4,0.568355143070221,0.17517870664596558,0.009689860045909882,0.5864197530864198,1.0,0.6796686251958212,0.6794257164001465,0.014889539976138622
evaluation,2195,1322,Warm C,4,0.5656197667121887,0.17312286794185638,0.00911356508731842,0.5864197530864198,1.0,0.6204590201377869,0.6203149557113647,0.014805084036197513
evaluation,2204,1325,Cold,4,0.5691676735877991,0.17421014606952667,0.011992140673100948,0.5802469135802469,1.0,0.0,0.0,0.001769987982697785
evaluation,2204,1325,Warm A,4,0.5704010128974915,0.17382054030895233,0.009726757183670998,0.5617283950617284,1.0,0.5399672389030457,0.5398763418197632,0.014712972973939031
evaluation,2204,1325,Warm B,4,0.5712880492210388,0.17339582741260529,0.011496107093989849,0.5864197530864198,1.0,0.5692686438560486,0.5691292881965637,0.014917330001480877
evaluation,2204,1325,Warm C,4,0.5678561329841614,0.17358116805553436,0.008828726597130299,0.5802469135802469,1.0,0.5468940933545431,0.5468466281890869,0.014899132016580552
evaluation,2206,1326,Cold,4,0.5664464831352234,0.1745075136423111,0.009543543681502342,0.5679012345679012,1.0,0.0,0.0,0.001771968964021653
evaluation,2206,1326,Warm A,4,0.5662546753883362,0.17355699837207794,0.010175892151892185,0.5740740740740741,1.0,0.4781552503506343,0.4780804514884949,0.014874745975248516
evaluation,2206,1326,Warm B,4,0.5714857578277588,0.173257976770401,0.012027980759739876,0.6111111111111112,1.0,0.44472669064998627,0.4445556700229645,0.014721093990374357
evaluation,2206,1326,Warm C,4,0.5655608773231506,0.17388096451759338,0.009142976254224777,0.5679012345679012,1.0,0.45262959599494934,0.4524920582771301,0.014743742998689413
evaluation,2208,1327,Cold,4,0.5662703514099121,0.17276975512504578,0.010585196316242218,0.5679012345679012,1.0,0.0,0.0,0.0017651219968684018
evaluation,2208,1327,Warm A,4,0.5650947690010071,0.17556262016296387,0.008584289811551571,0.5802469135802469,1.0,0.4669599036375682,0.4668382704257965,0.014813444984611124
evaluation,2208,1327,Warm B,4,0.5684837698936462,0.17303666472434998,0.011281630024313927,0.5802469135802469,1.0,0.39920057853062946,0.3990766406059265,0.01478585903532803
evaluation,2208,1327,Warm C,4,0.573845386505127,0.1749044507741928,0.010447933338582516,0.5679012345679012,1.0,0.3481541375319163,0.3480406403541565,0.014659305044915527
evaluation,2212,1328,Cold,4,0.5669822096824646,0.17249199748039246,0.013267318718135357,0.5925925925925926,1.0,0.0,0.0,0.0017562519642524421
evaluation,2212,1328,Warm A,4,0.5705327391624451,0.17237350344657898,0.00800150167196989,0.5740740740740741,1.0,0.49683045347531635,0.4966798424720764,0.01490766298957169
evaluation,2212,1328,Warm B,4,0.5700907111167908,0.17385518550872803,0.011315853334963322,0.5740740740740741,1.0,0.5332264105478922,0.5331462621688843,0.014612449973355979
evaluation,2212,1328,Warm C,4,0.5700162649154663,0.1726357787847519,0.008258203975856304,0.5740740740740741,1.0,0.5209197203318278,0.5208461284637451,0.014932998979929835
evaluation,2238,1332,Cold,4,0.5688499212265015,0.1752067655324936,0.010985143482685089,0.5864197530864198,1.0,0.0,0.0,0.0017715449794195592
evaluation,2238,1332,Warm A,4,0.565765917301178,0.174667626619339,0.009854570962488651,0.5864197530864198,1.0,0.45132484038670856,0.45114266872406006,0.014598114998079836
evaluation,2238,1332,Warm B,4,0.5654975771903992,0.17355118691921234,0.009836437180638313,0.5679012345679012,1.0,0.4787370016177495,0.47861912846565247,0.014744593005161732
evaluation,2238,1332,Warm C,4,0.5661885738372803,0.17466771602630615,0.009533810429275036,0.5432098765432098,1.0,0.5199628671010336,0.5198798179626465,0.014939779008273035
evaluation,2239,1333,Cold,4,0.5691935420036316,0.17392127215862274,0.009256471879780293,0.5740740740740741,1.0,0.0,0.0,0.0017609369824640453
evaluation,2239,1333,Warm A,4,0.5677816867828369,0.1731887012720108,0.013399438001215458,0.5987654320987654,1.0,0.7336617410182953,0.7334831953048706,0.014869467006064951
evaluation,2239,1333,Warm B,4,0.5652412176132202,0.17528101801872253,0.008523929864168167,0.5617283950617284,1.0,0.5794749657313029,0.579418420791626,0.014579882030375302
evaluation,2239,1333,Warm C,4,0.5676602721214294,0.1737193763256073,0.010586487129330635,0.5987654320987654,1.0,0.5407830278078715,0.5407494306564331,0.014855605026241392
evaluation,2241,1335,Cold,4,0.5664856433868408,0.1751880943775177,0.012000278569757938,0.5740740740740741,1.0,0.0,0.0,0.0017655679839663208
evaluation,2241,1335,Warm A,4,0.5709162354469299,0.1736251562833786,0.008901569992303848,0.5679012345679012,1.0,0.844443549712499,0.8443353772163391,0.01457103801658377
evaluation,2241,1335,Warm B,4,0.5681132078170776,0.17426656186580658,0.011215109378099442,0.5925925925925926,1.0,0.873616228501002,0.8734287619590759,0.014826373022515327
