split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,exact_sparsemax,661,426,Warm A,0.0005228219088166952,1.0,1.1920928955078125e-07,0.17462368309497833,0.8326717615127563,0.8590280000353232,,cuda
validation,exact_sparsemax,661,426,Warm B,0.0008748773252591491,1.0,1.1920928955078125e-07,0.3104742765426636,0.7340013384819031,0.8590280000353232,,cuda
validation,exact_sparsemax,661,426,Warm C,0.0003171058197040111,1.0,1.1920928955078125e-07,0.2916159927845001,0.6854828000068665,0.8590280000353232,,cuda
validation,exact_sparsemax,750,460,Cold,0.0015819183317944407,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,750,460,Warm A,0.001914504449814558,1.0,1.1920928955078125e-07,0.1694953590631485,0.5001056790351868,0.8590280000353232,,cuda
validation,exact_sparsemax,750,460,Warm B,0.002012514276430011,1.0,5.960464477539063e-08,0.3110590875148773,0.5141326189041138,0.8590280000353232,,cuda
validation,exact_sparsemax,750,460,Warm C,0.0018848920008167624,1.0,1.1920928955078125e-07,0.4387534558773041,0.26442885398864746,0.8590280000353232,,cuda
validation,exact_sparsemax,800,477,Cold,0.0020944925490766764,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,800,477,Warm A,0.002122079487890005,1.0,1.1920928955078125e-07,0.1652722954750061,0.5920358896255493,0.8590280000353232,,cuda
validation,exact_sparsemax,800,477,Warm B,0.0030974845867604017,1.0,1.1920928955078125e-07,0.24805356562137604,0.5184564590454102,0.8590280000353232,,cuda
validation,exact_sparsemax,800,477,Warm C,0.0038179706316441298,1.0,1.1920928955078125e-07,0.3846825957298279,0.3299538791179657,0.8590280000353232,,cuda
validation,exact_sparsemax,830,486,Cold,0.0014579521957784891,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,830,486,Warm A,0.003070208942517638,1.0,1.1920928955078125e-07,0.17217960953712463,0.5390861630439758,0.8590280000353232,,cuda
validation,exact_sparsemax,830,486,Warm B,0.0028949358966201544,0.9876543209876543,1.1920928955078125e-07,0.2500288486480713,0.6306594610214233,0.8590280000353232,,cuda
validation,exact_sparsemax,830,486,Warm C,0.003599954303354025,1.0,2.980232238769531e-07,0.27487730979919434,0.4893615245819092,0.8590280000353232,,cuda
validation,exact_sparsemax,837,491,Cold,0.0011125946184620261,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,837,491,Warm A,0.0007713564555160701,1.0,1.1920928955078125e-07,0.17049314081668854,0.6164898872375488,0.8590280000353232,,cuda
validation,exact_sparsemax,837,491,Warm B,-0.0011755015002563596,1.0,1.1920928955078125e-07,0.17937466502189636,0.7387849688529968,0.8590280000353232,,cuda
validation,exact_sparsemax,837,491,Warm C,-0.001887926715426147,1.0,1.1920928955078125e-07,0.2660253345966339,0.631446361541748,0.8590280000353232,,cuda
validation,exact_sparsemax,852,498,Cold,0.0015177750028669834,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,852,498,Warm A,0.0018968996591866016,1.0,1.1920928955078125e-07,0.16813158988952637,0.5446366667747498,0.8590280000353232,,cuda
validation,exact_sparsemax,852,498,Warm B,-0.0001855303271440789,1.0,1.1920928955078125e-07,0.18071430921554565,0.6318221688270569,0.8590280000353232,,cuda
validation,exact_sparsemax,852,498,Warm C,0.0016881352057680488,1.0,1.1920928955078125e-07,0.1925869882106781,0.5441641807556152,0.8590280000353232,,cuda
validation,exact_sparsemax,880,503,Cold,0.0016510707791894674,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,880,503,Warm A,0.0018257333431392908,1.0,1.1920928955078125e-07,0.16875727474689484,0.5841493606567383,0.8590280000353232,,cuda
validation,exact_sparsemax,880,503,Warm B,0.002689650049433112,0.9876543209876543,1.1920928955078125e-07,0.292216956615448,0.5523539185523987,0.8590280000353232,,cuda
validation,exact_sparsemax,880,503,Warm C,0.0023935779463499784,0.9629629629629629,1.1920928955078125e-07,0.40725553035736084,0.38426825404167175,0.8590280000353232,,cuda
validation,exact_sparsemax,902,514,Cold,0.0019546521361917257,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,902,514,Warm A,0.0026329478714615107,1.0,5.960464477539063e-08,0.16982172429561615,0.452747106552124,0.8590280000353232,,cuda
validation,exact_sparsemax,902,514,Warm B,0.0030984110198915005,1.0,1.1920928955078125e-07,0.2622460424900055,0.5432111620903015,0.8590280000353232,,cuda
validation,exact_sparsemax,902,514,Warm C,0.002301796106621623,1.0,1.1920928955078125e-07,0.2415325939655304,0.68653804063797,0.8590280000353232,,cuda
validation,exact_sparsemax,904,516,Cold,0.0019332185620442033,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,904,516,Warm A,0.0023697190918028355,1.0,1.1920928955078125e-07,0.1616615653038025,0.3468880355358124,0.8590280000353232,,cuda
validation,exact_sparsemax,904,516,Warm B,0.004658894147723913,1.0,1.7881393432617188e-07,0.28689515590667725,0.28666791319847107,0.8590280000353232,,cuda
validation,exact_sparsemax,904,516,Warm C,0.005599831230938435,1.0,1.1920928955078125e-07,0.3820647895336151,0.2949431836605072,0.8590280000353232,,cuda
validation,exact_sparsemax,914,526,Cold,0.0014209889341145754,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,914,526,Warm A,0.0032546252477914095,1.0,1.1920928955078125e-07,0.16831399500370026,0.5503243803977966,0.8590280000353232,,cuda
validation,exact_sparsemax,914,526,Warm B,0.0034900049213320017,1.0,1.1920928955078125e-07,0.1879921406507492,0.49598073959350586,0.8590280000353232,,cuda
validation,exact_sparsemax,914,526,Warm C,0.003316863439977169,1.0,1.1920928955078125e-07,0.23031660914421082,0.5274520516395569,0.8590280000353232,,cuda
validation,exact_sparsemax,920,532,Cold,0.002024154644459486,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,920,532,Warm A,0.0017092088237404823,1.0,1.1920928955078125e-07,0.17182770371437073,0.6532365083694458,0.8590280000353232,,cuda
validation,exact_sparsemax,920,532,Warm B,0.0017694898415356874,1.0,1.1920928955078125e-07,0.27267107367515564,0.5686184763908386,0.8590280000353232,,cuda
validation,exact_sparsemax,920,532,Warm C,0.0025200447998940945,1.0,1.1920928955078125e-07,0.2290250062942505,0.4246748983860016,0.8590280000353232,,cuda
validation,exact_sparsemax,922,534,Cold,0.002184122335165739,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,922,534,Warm A,0.0027481059078127146,1.0,1.1920928955078125e-07,0.16693265736103058,0.4146120250225067,0.8590280000353232,,cuda
validation,exact_sparsemax,922,534,Warm B,0.004626146983355284,1.0,1.1920928955078125e-07,0.3009012043476105,0.22729697823524475,0.8590280000353232,,cuda
validation,exact_sparsemax,922,534,Warm C,0.005641056224703789,1.0,1.1920928955078125e-07,0.4206969738006592,0.19589407742023468,0.8590280000353232,,cuda
validation,exact_sparsemax,923,535,Cold,0.0021595503203570843,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,923,535,Warm A,0.001220019650645554,1.0,1.1920928955078125e-07,0.17153215408325195,0.6909050345420837,0.8590280000353232,,cuda
validation,exact_sparsemax,923,535,Warm B,0.0011964836157858372,1.0,1.1920928955078125e-07,0.13265807926654816,0.3620387017726898,0.8590280000353232,,cuda
validation,exact_sparsemax,923,535,Warm C,0.0021163790952414274,1.0,1.1920928955078125e-07,0.178460493683815,0.3863886296749115,0.8590280000353232,,cuda
validation,exact_sparsemax,924,536,Cold,0.001811951631680131,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,924,536,Warm A,0.0021014465019106865,1.0,1.1920928955078125e-07,0.16637109220027924,0.44095736742019653,0.8590280000353232,,cuda
validation,exact_sparsemax,924,536,Warm B,0.0020832433365285397,1.0,1.1920928955078125e-07,0.2767897844314575,0.5825412273406982,0.8590280000353232,,cuda
validation,exact_sparsemax,924,536,Warm C,0.003513533854857087,1.0,1.1920928955078125e-07,0.25662916898727417,0.46272364258766174,0.8590280000353232,,cuda
validation,exact_sparsemax,934,545,Cold,0.0014847340062260628,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,934,545,Warm A,0.0021061270963400602,1.0,1.1920928955078125e-07,0.17205320298671722,0.7400199770927429,0.8590280000353232,,cuda
validation,exact_sparsemax,934,545,Warm B,0.0006141870399005711,1.0,1.1920928955078125e-07,0.3160267174243927,0.7370736002922058,0.8590280000353232,,cuda
validation,exact_sparsemax,934,545,Warm C,0.0006187150720506907,1.0,1.1920928955078125e-07,0.23082584142684937,0.6500999331474304,0.8590280000353232,,cuda
validation,exact_sparsemax,942,551,Cold,0.0019793356768786907,1.0,5.960464477539063e-08,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,942,551,Warm A,0.0014862671960145235,1.0,1.1920928955078125e-07,0.16765739023685455,0.4287538528442383,0.8590280000353232,,cuda
validation,exact_sparsemax,942,551,Warm B,0.0018376498483121395,1.0,1.1920928955078125e-07,0.2702230215072632,0.32967016100883484,0.8590280000353232,,cuda
validation,exact_sparsemax,942,551,Warm C,0.00020273659902159125,1.0,1.1920928955078125e-07,0.30573132634162903,0.5087741017341614,0.8590280000353232,,cuda
validation,exact_sparsemax,949,558,Cold,0.0021668141707777977,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,949,558,Warm A,0.002522276947274804,1.0,1.1920928955078125e-07,0.16293302178382874,0.5433903336524963,0.8590280000353232,,cuda
validation,exact_sparsemax,949,558,Warm B,0.003998307045549154,1.0,1.1920928955078125e-07,0.2648259699344635,0.3273305594921112,0.8590280000353232,,cuda
validation,exact_sparsemax,949,558,Warm C,0.0033482275903224945,1.0,1.1920928955078125e-07,0.2800278067588806,0.6126258969306946,0.8590280000353232,,cuda
validation,exact_sparsemax,953,562,Cold,0.0024538254365324974,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,953,562,Warm A,0.002871390199288726,1.0,1.1920928955078125e-07,0.1691456139087677,0.47080573439598083,0.8590280000353232,,cuda
validation,exact_sparsemax,953,562,Warm B,0.0037209156434983015,1.0,1.1920928955078125e-07,0.25080639123916626,0.40694019198417664,0.8590280000353232,,cuda
validation,exact_sparsemax,953,562,Warm C,0.0030219056643545628,1.0,1.1920928955078125e-07,0.22968804836273193,0.5429312586784363,0.8590280000353232,,cuda
validation,exact_sparsemax,965,565,Cold,0.0021921794395893812,1.0,2.384185791015625e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,965,565,Warm A,0.0026086713187396526,1.0,1.1920928955078125e-07,0.16404134035110474,0.3746062219142914,0.8590280000353232,,cuda
validation,exact_sparsemax,965,565,Warm B,0.004366226028650999,1.0,1.1920928955078125e-07,0.2873474359512329,0.3308631479740143,0.8590280000353232,,cuda
validation,exact_sparsemax,965,565,Warm C,0.002667478285729885,1.0,5.960464477539063e-08,0.28348857164382935,0.5875265002250671,0.8590280000353232,,cuda
validation,exact_sparsemax,1007,583,Cold,0.0011483714915812016,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1007,583,Warm A,0.0008813992608338594,1.0,1.1920928955078125e-07,0.16715912520885468,0.7219774127006531,0.8590280000353232,,cuda
validation,exact_sparsemax,1007,583,Warm B,0.0017825091490522027,1.0,1.1920928955078125e-07,0.3066861033439636,0.5012884140014648,0.8590280000353232,,cuda
validation,exact_sparsemax,1007,583,Warm C,0.0012184822699055076,0.9876543209876543,1.1920928955078125e-07,0.44479528069496155,0.5213152766227722,0.8590280000353232,,cuda
validation,exact_sparsemax,1021,597,Cold,0.0011066062143072486,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1021,597,Warm A,0.0019771214574575424,1.0,1.1920928955078125e-07,0.16926328837871552,0.6185049414634705,0.8590280000353232,,cuda
validation,exact_sparsemax,1021,597,Warm B,0.001777162658981979,0.9876543209876543,1.1920928955078125e-07,0.2868346571922302,0.616815984249115,0.8590280000353232,,cuda
validation,exact_sparsemax,1021,597,Warm C,0.0023101316764950752,1.0,1.1920928955078125e-07,0.27545079588890076,0.5887588858604431,0.8590280000353232,,cuda
validation,exact_sparsemax,1025,601,Cold,0.0012706967536360025,1.0,0.0,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1025,601,Warm A,0.0002875127538572997,1.0,1.1920928955078125e-07,0.17081218957901,0.822728157043457,0.8590280000353232,,cuda
validation,exact_sparsemax,1025,601,Warm B,0.0015415768139064312,1.0,5.960464477539063e-08,0.18416288495063782,0.5617075562477112,0.8590280000353232,,cuda
validation,exact_sparsemax,1025,601,Warm C,0.002189739141613245,1.0,1.1920928955078125e-07,0.272310346364975,0.47497883439064026,0.8590280000353232,,cuda
validation,exact_sparsemax,1049,618,Cold,0.0013175674248486757,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1049,618,Warm A,0.0003190101415384561,1.0,1.1920928955078125e-07,0.17609401047229767,0.7810366749763489,0.8590280000353232,,cuda
validation,exact_sparsemax,1049,618,Warm B,-0.000803696340881288,1.0,1.1920928955078125e-07,0.21222780644893646,0.6636099219322205,0.8590280000353232,,cuda
validation,exact_sparsemax,1049,618,Warm C,0.0012642722576856613,1.0,1.1920928955078125e-07,0.19453394412994385,0.5687249302864075,0.8590280000353232,,cuda
validation,exact_sparsemax,1057,622,Cold,0.001443426008336246,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1057,622,Warm A,0.00011046207509934902,1.0,1.7881393432617188e-07,0.16990633308887482,0.7433664202690125,0.8590280000353232,,cuda
validation,exact_sparsemax,1057,622,Warm B,-0.00047829351387917995,1.0,2.384185791015625e-07,0.31136614084243774,0.6507064700126648,0.8590280000353232,,cuda
validation,exact_sparsemax,1057,622,Warm C,9.373290231451392e-05,1.0,1.1920928955078125e-07,0.4060916602611542,0.5153643488883972,0.8590280000353232,,cuda
validation,exact_sparsemax,1061,625,Cold,0.0022749740164726973,1.0,5.960464477539063e-08,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1061,625,Warm A,0.001817565062083304,1.0,5.960464477539063e-08,0.1722809225320816,0.6736833453178406,0.8590280000353232,,cuda
validation,exact_sparsemax,1061,625,Warm B,0.0027097405400127172,1.0,1.1920928955078125e-07,0.1671849638223648,0.4688880145549774,0.8590280000353232,,cuda
validation,exact_sparsemax,1061,625,Warm C,0.0029243221506476402,1.0,1.1920928955078125e-07,0.2133428305387497,0.5865244269371033,0.8590280000353232,,cuda
validation,exact_sparsemax,1088,640,Cold,0.001445159548893571,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1088,640,Warm A,0.002185879275202751,1.0,1.1920928955078125e-07,0.17349591851234436,0.615938127040863,0.8590280000353232,,cuda
validation,exact_sparsemax,1088,640,Warm B,0.002312029479071498,1.0,1.1920928955078125e-07,0.2778782844543457,0.657301127910614,0.8590280000353232,,cuda
validation,exact_sparsemax,1088,640,Warm C,0.0032037287019193172,1.0,1.1920928955078125e-07,0.30508702993392944,0.5769110321998596,0.8590280000353232,,cuda
validation,exact_sparsemax,1091,643,Cold,0.001403992879204452,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1091,643,Warm A,0.0011226576752960682,1.0,1.1920928955078125e-07,0.16969098150730133,0.7111731767654419,0.8590280000353232,,cuda
validation,exact_sparsemax,1091,643,Warm B,0.002750176703557372,0.9876543209876543,1.1920928955078125e-07,0.28385129570961,0.5160358548164368,0.8590280000353232,,cuda
validation,exact_sparsemax,1091,643,Warm C,0.0033795484341681004,0.9876543209876543,1.1920928955078125e-07,0.36028334498405457,0.5613340735435486,0.8590280000353232,,cuda
validation,exact_sparsemax,1148,669,Cold,0.0016540318029001355,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1148,669,Warm A,0.001171123469248414,1.0,1.7881393432617188e-07,0.16906650364398956,0.6346275210380554,0.8590280000353232,,cuda
validation,exact_sparsemax,1148,669,Warm B,0.0012278067879378796,1.0,1.1920928955078125e-07,0.2720410227775574,0.3916723430156708,0.8590280000353232,,cuda
validation,exact_sparsemax,1148,669,Warm C,0.0023886444978415966,1.0,1.1920928955078125e-07,0.3759048283100128,0.3071781098842621,0.8590280000353232,,cuda
validation,exact_sparsemax,1172,675,Cold,0.0017046626890078187,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1172,675,Warm A,0.0006140485056675971,1.0,1.1920928955078125e-07,0.17210739850997925,0.654185950756073,0.8590280000353232,,cuda
validation,exact_sparsemax,1172,675,Warm B,0.0007881734636612236,1.0,5.960464477539063e-08,0.295493483543396,0.5131872296333313,0.8590280000353232,,cuda
validation,exact_sparsemax,1172,675,Warm C,0.0009081691387109458,1.0,1.1920928955078125e-07,0.4294735789299011,0.5380433201789856,0.8590280000353232,,cuda
validation,exact_sparsemax,1175,677,Cold,0.0012357197701931,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1175,677,Warm A,0.002042782958596945,1.0,1.1920928955078125e-07,0.17002485692501068,0.6298967599868774,0.8590280000353232,,cuda
validation,exact_sparsemax,1175,677,Warm B,0.0020805704407393932,1.0,1.7881393432617188e-07,0.24078772962093353,0.5875468254089355,0.8590280000353232,,cuda
validation,exact_sparsemax,1175,677,Warm C,0.003502241335809231,1.0,1.1920928955078125e-07,0.33223748207092285,0.5019198656082153,0.8590280000353232,,cuda
validation,exact_sparsemax,1178,680,Cold,0.002464445075020194,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
validation,exact_sparsemax,1178,680,Warm A,0.0037828353233635426,1.0,1.1920928955078125e-07,0.16781945526599884,0.326852411031723,0.8590280000353232,,cuda
validation,exact_sparsemax,1178,680,Warm B,0.007020223420113325,1.0,1.1920928955078125e-07,0.2965470850467682,0.25956669449806213,0.8590280000353232,,cuda
validation,exact_sparsemax,1178,680,Warm C,0.008786508813500404,1.0,1.1920928955078125e-07,0.43401625752449036,0.23016445338726044,0.8590280000353232,,cuda
validation,exact_sparsemax,1183,682,Cold,0.002162171993404627,1.0,1.1920928955078125e-07,0.0,0.0,0.8590280000353232,,cuda
