split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,2846,1729,Warm C,-0.005119592882692814,1.0,1.1920928955078125e-07,0.34508493542671204,0.8625128865242004,,0.847336335980799,cuda
evaluation,exact_sparsemax,2851,1730,Cold,-0.004468047991394997,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2851,1730,Warm A,-0.003136918880045414,1.0,1.1920928955078125e-07,0.16808950901031494,0.5861430764198303,,0.847336335980799,cuda
evaluation,exact_sparsemax,2851,1730,Warm B,-0.002732744673267007,1.0,1.1920928955078125e-07,0.3092494606971741,0.5357164740562439,,0.847336335980799,cuda
evaluation,exact_sparsemax,2851,1730,Warm C,-0.002593125682324171,1.0,1.1920928955078125e-07,0.43816617131233215,0.4818739891052246,,0.847336335980799,cuda
evaluation,exact_sparsemax,2852,1731,Cold,-0.006944343447685242,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2852,1731,Warm A,-0.0067024980671703815,1.0,1.1920928955078125e-07,0.15317679941654205,0.6946878433227539,,0.847336335980799,cuda
evaluation,exact_sparsemax,2852,1731,Warm B,-0.0058129895478487015,1.0,1.1920928955078125e-07,0.18307268619537354,0.6762756705284119,,0.847336335980799,cuda
evaluation,exact_sparsemax,2852,1731,Warm C,-0.005528154782950878,1.0,1.1920928955078125e-07,0.21184425055980682,0.5379151701927185,,0.847336335980799,cuda
evaluation,exact_sparsemax,2856,1732,Cold,-0.006243235431611538,1.0,1.7881393432617188e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2856,1732,Warm A,-0.00670150900259614,1.0,1.1920928955078125e-07,0.16517344117164612,0.8676520586013794,,0.847336335980799,cuda
evaluation,exact_sparsemax,2856,1732,Warm B,-0.006692447699606419,1.0,1.1920928955078125e-07,0.274294376373291,0.4918309152126312,,0.847336335980799,cuda
evaluation,exact_sparsemax,2856,1732,Warm C,-0.006540726870298386,1.0,1.1920928955078125e-07,0.40553519129753113,0.672081708908081,,0.847336335980799,cuda
evaluation,exact_sparsemax,2860,1736,Cold,-0.004983149003237486,1.0,5.960464477539063e-08,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2860,1736,Warm A,-0.003206325927749276,1.0,1.1920928955078125e-07,0.17475631833076477,0.7006991505622864,,0.847336335980799,cuda
evaluation,exact_sparsemax,2860,1736,Warm B,-0.003934601787477732,1.0,1.1920928955078125e-07,0.2001211941242218,0.572990357875824,,0.847336335980799,cuda
evaluation,exact_sparsemax,2860,1736,Warm C,-0.001296825474128127,1.0,1.1920928955078125e-07,0.22468708455562592,0.5304467678070068,,0.847336335980799,cuda
evaluation,exact_sparsemax,2862,1738,Cold,-0.006558329798281193,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2862,1738,Warm A,-0.006872246973216534,1.0,1.1920928955078125e-07,0.17024098336696625,0.9242185950279236,,0.847336335980799,cuda
evaluation,exact_sparsemax,2862,1738,Warm B,-0.00734290387481451,1.0,1.1920928955078125e-07,0.2969838082790375,0.726260244846344,,0.847336335980799,cuda
evaluation,exact_sparsemax,2862,1738,Warm C,-0.006566897034645081,1.0,5.960464477539063e-08,0.4064052999019623,0.7323772311210632,,0.847336335980799,cuda
evaluation,exact_sparsemax,2866,1740,Cold,-0.007130734622478485,1.0,1.7881393432617188e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2866,1740,Warm A,-0.006171094719320536,1.0,1.1920928955078125e-07,0.16679027676582336,0.5658373832702637,,0.847336335980799,cuda
evaluation,exact_sparsemax,2866,1740,Warm B,-0.004500102251768112,1.0,1.1920928955078125e-07,0.21706697344779968,0.6434653997421265,,0.847336335980799,cuda
evaluation,exact_sparsemax,2866,1740,Warm C,-0.006474814843386412,1.0,1.1920928955078125e-07,0.26897957921028137,0.5620394945144653,,0.847336335980799,cuda
evaluation,exact_sparsemax,2868,1742,Cold,-0.002685337094590068,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2868,1742,Warm A,-0.00262191123329103,1.0,1.1920928955078125e-07,0.16522090137004852,0.4903636872768402,,0.847336335980799,cuda
evaluation,exact_sparsemax,2868,1742,Warm B,-0.0026087916921824217,1.0,5.960464477539063e-08,0.31765085458755493,0.5291938185691833,,0.847336335980799,cuda
evaluation,exact_sparsemax,2868,1742,Warm C,-0.0026198155246675014,1.0,1.1920928955078125e-07,0.44666796922683716,0.32630568742752075,,0.847336335980799,cuda
evaluation,exact_sparsemax,2870,1743,Cold,-0.006835130974650383,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2870,1743,Warm A,-0.00713713513687253,1.0,1.1920928955078125e-07,0.16758306324481964,0.5125803351402283,,0.847336335980799,cuda
evaluation,exact_sparsemax,2870,1743,Warm B,-0.007877782918512821,1.0,1.1920928955078125e-07,0.15651805698871613,0.6199095845222473,,0.847336335980799,cuda
evaluation,exact_sparsemax,2870,1743,Warm C,-0.007585478480905294,1.0,1.1920928955078125e-07,0.21260851621627808,0.6463785767555237,,0.847336335980799,cuda
evaluation,exact_sparsemax,2874,1746,Cold,-0.007658365182578564,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2874,1746,Warm A,-0.007365425582975149,1.0,1.1920928955078125e-07,0.16946642100811005,0.6961423754692078,,0.847336335980799,cuda
evaluation,exact_sparsemax,2874,1746,Warm B,-0.0076738568022847176,1.0,1.1920928955078125e-07,0.2517964243888855,0.818677544593811,,0.847336335980799,cuda
evaluation,exact_sparsemax,2874,1746,Warm C,-0.009044700302183628,1.0,1.1920928955078125e-07,0.28616008162498474,0.5279858708381653,,0.847336335980799,cuda
evaluation,exact_sparsemax,2879,1749,Cold,-0.004471290856599808,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2879,1749,Warm A,-0.003085431409999728,1.0,1.1920928955078125e-07,0.1726260930299759,0.7218872904777527,,0.847336335980799,cuda
evaluation,exact_sparsemax,2879,1749,Warm B,-0.005811797454953194,1.0,1.1920928955078125e-07,0.27166321873664856,0.8030476570129395,,0.847336335980799,cuda
evaluation,exact_sparsemax,2879,1749,Warm C,-0.005034714005887508,1.0,1.1920928955078125e-07,0.30871817469596863,0.6139976382255554,,0.847336335980799,cuda
evaluation,exact_sparsemax,2880,1750,Cold,-0.004102796781808138,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2880,1750,Warm A,-0.004960346966981888,1.0,1.1920928955078125e-07,0.1647947132587433,0.7025200128555298,,0.847336335980799,cuda
evaluation,exact_sparsemax,2880,1750,Warm B,-0.002603287110105157,1.0,1.1920928955078125e-07,0.18455922603607178,0.6105777025222778,,0.847336335980799,cuda
evaluation,exact_sparsemax,2880,1750,Warm C,-0.004915962461382151,1.0,1.1920928955078125e-07,0.24192628264427185,0.7701078653335571,,0.847336335980799,cuda
evaluation,exact_sparsemax,2882,1752,Cold,-0.006015656981617212,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2882,1752,Warm A,-0.0049029067158699036,1.0,1.1920928955078125e-07,0.168686181306839,0.6212424635887146,,0.847336335980799,cuda
evaluation,exact_sparsemax,2882,1752,Warm B,-0.00436808355152607,1.0,1.1920928955078125e-07,0.293712854385376,0.6075771450996399,,0.847336335980799,cuda
evaluation,exact_sparsemax,2882,1752,Warm C,-0.005296832416206598,1.0,1.1920928955078125e-07,0.2692388892173767,0.6139481663703918,,0.847336335980799,cuda
evaluation,exact_sparsemax,2885,1754,Cold,-0.005695758853107691,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2885,1754,Warm A,-0.003975559026002884,1.0,5.960464477539063e-08,0.1711536943912506,0.7480407953262329,,0.847336335980799,cuda
evaluation,exact_sparsemax,2885,1754,Warm B,-0.006061797495931387,1.0,5.960464477539063e-08,0.16485148668289185,0.6392201781272888,,0.847336335980799,cuda
evaluation,exact_sparsemax,2885,1754,Warm C,-0.005625708494335413,1.0,1.1920928955078125e-07,0.23575431108474731,0.5802236795425415,,0.847336335980799,cuda
evaluation,exact_sparsemax,2888,1755,Cold,-0.0054359654895961285,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2888,1755,Warm A,-0.005524787120521069,1.0,1.1920928955078125e-07,0.1746715009212494,0.8225378394126892,,0.847336335980799,cuda
evaluation,exact_sparsemax,2888,1755,Warm B,-0.00459121773019433,1.0,1.7881393432617188e-07,0.3278086185455322,0.5816922187805176,,0.847336335980799,cuda
evaluation,exact_sparsemax,2888,1755,Warm C,-0.003169180126860738,1.0,1.1920928955078125e-07,0.39772698283195496,0.4455886781215668,,0.847336335980799,cuda
evaluation,exact_sparsemax,2891,1758,Cold,-0.005568844266235828,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2891,1758,Warm A,-0.006268064025789499,1.0,1.1920928955078125e-07,0.15752843022346497,0.6219775080680847,,0.847336335980799,cuda
evaluation,exact_sparsemax,2891,1758,Warm B,-0.005435043014585972,1.0,1.1920928955078125e-07,0.15702198445796967,0.7616050839424133,,0.847336335980799,cuda
evaluation,exact_sparsemax,2891,1758,Warm C,-0.0071250274777412415,1.0,1.1920928955078125e-07,0.21839796006679535,0.6806946992874146,,0.847336335980799,cuda
evaluation,exact_sparsemax,2898,1759,Cold,-0.004385083913803101,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2898,1759,Warm A,-0.0034727524034678936,1.0,1.1920928955078125e-07,0.16897131502628326,0.4725033938884735,,0.847336335980799,cuda
evaluation,exact_sparsemax,2898,1759,Warm B,-0.0025655440986156464,1.0,1.1920928955078125e-07,0.2562006413936615,0.5060485005378723,,0.847336335980799,cuda
evaluation,exact_sparsemax,2898,1759,Warm C,-0.00020578867406584322,1.0,1.1920928955078125e-07,0.37726205587387085,0.4321520924568176,,0.847336335980799,cuda
evaluation,exact_sparsemax,2899,1760,Cold,-0.007026707753539085,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2899,1760,Warm A,-0.006087657064199448,1.0,1.1920928955078125e-07,0.16015976667404175,0.5382853150367737,,0.847336335980799,cuda
evaluation,exact_sparsemax,2899,1760,Warm B,-0.005170534830540419,1.0,1.7881393432617188e-07,0.2627381384372711,0.5954214930534363,,0.847336335980799,cuda
evaluation,exact_sparsemax,2899,1760,Warm C,-0.004702646750956774,1.0,1.1920928955078125e-07,0.34073659777641296,0.6180739998817444,,0.847336335980799,cuda
evaluation,exact_sparsemax,2900,1761,Cold,-0.004040875006467104,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2900,1761,Warm A,-0.00372919044457376,1.0,1.1920928955078125e-07,0.1692739576101303,0.6268402934074402,,0.847336335980799,cuda
evaluation,exact_sparsemax,2900,1761,Warm B,-0.0031865728087723255,1.0,1.1920928955078125e-07,0.28797250986099243,0.42512956261634827,,0.847336335980799,cuda
evaluation,exact_sparsemax,2900,1761,Warm C,-0.0027581604663282633,1.0,1.1920928955078125e-07,0.39104047417640686,0.5593320727348328,,0.847336335980799,cuda
evaluation,exact_sparsemax,2902,1763,Cold,-0.003864229889586568,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2902,1763,Warm A,-0.00260036438703537,1.0,1.1920928955078125e-07,0.1638530045747757,0.5998408198356628,,0.847336335980799,cuda
evaluation,exact_sparsemax,2902,1763,Warm B,-0.002469299826771021,1.0,1.1920928955078125e-07,0.2999802529811859,0.42178937792778015,,0.847336335980799,cuda
evaluation,exact_sparsemax,2902,1763,Warm C,-0.0022655376233160496,1.0,1.1920928955078125e-07,0.4257248342037201,0.3643888533115387,,0.847336335980799,cuda
evaluation,exact_sparsemax,2903,1764,Cold,-0.003596088383346796,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2903,1764,Warm A,-0.004031382035464048,1.0,1.1920928955078125e-07,0.16197749972343445,0.5442482233047485,,0.847336335980799,cuda
evaluation,exact_sparsemax,2903,1764,Warm B,-0.003617726732045412,1.0,1.1920928955078125e-07,0.2987530827522278,0.43868160247802734,,0.847336335980799,cuda
evaluation,exact_sparsemax,2903,1764,Warm C,-0.003409493947401643,1.0,1.1920928955078125e-07,0.4361063241958618,0.3450331687927246,,0.847336335980799,cuda
evaluation,exact_sparsemax,2905,1765,Cold,-0.00658704899251461,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2905,1765,Warm A,-0.006602705456316471,1.0,1.1920928955078125e-07,0.16839241981506348,0.40385594964027405,,0.847336335980799,cuda
evaluation,exact_sparsemax,2905,1765,Warm B,-0.006855511572211981,1.0,0.0,0.32707035541534424,0.3233746588230133,,0.847336335980799,cuda
evaluation,exact_sparsemax,2905,1765,Warm C,-0.008553951978683472,0.9753086419753086,1.1920928955078125e-07,0.4606747627258301,0.2696121633052826,,0.847336335980799,cuda
evaluation,exact_sparsemax,2920,1775,Cold,-0.007709106430411339,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2920,1775,Warm A,-0.007955272682011127,0.9506172839506173,2.384185791015625e-07,0.16391654312610626,0.4142746031284332,,0.847336335980799,cuda
evaluation,exact_sparsemax,2920,1775,Warm B,-0.007363114971667528,0.9506172839506173,1.1920928955078125e-07,0.31000086665153503,0.39194604754447937,,0.847336335980799,cuda
evaluation,exact_sparsemax,2920,1775,Warm C,-0.008681376464664936,0.9629629629629629,1.1920928955078125e-07,0.3273999094963074,0.43814000487327576,,0.847336335980799,cuda
evaluation,exact_sparsemax,2924,1778,Cold,-0.005327485501766205,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2924,1778,Warm A,-0.00653377128764987,1.0,1.1920928955078125e-07,0.169388547539711,0.6217852830886841,,0.847336335980799,cuda
evaluation,exact_sparsemax,2924,1778,Warm B,-0.00826281774789095,1.0,1.1920928955078125e-07,0.3022752106189728,0.5377464294433594,,0.847336335980799,cuda
evaluation,exact_sparsemax,2924,1778,Warm C,-0.006566505413502455,1.0,1.1920928955078125e-07,0.19033284485340118,0.6094856262207031,,0.847336335980799,cuda
evaluation,exact_sparsemax,2927,1780,Cold,-0.007919948548078537,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2927,1780,Warm A,-0.0076493737287819386,0.9876543209876543,2.980232238769531e-07,0.15896391868591309,0.5588642358779907,,0.847336335980799,cuda
evaluation,exact_sparsemax,2927,1780,Warm B,-0.007665247190743685,0.9629629629629629,1.1920928955078125e-07,0.2356594204902649,0.42406582832336426,,0.847336335980799,cuda
evaluation,exact_sparsemax,2927,1780,Warm C,-0.006820285692811012,0.9506172839506173,2.384185791015625e-07,0.2694229483604431,0.4220370352268219,,0.847336335980799,cuda
evaluation,exact_sparsemax,2928,1781,Cold,-0.0065897624008357525,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2928,1781,Warm A,-0.0058608888648450375,1.0,1.1920928955078125e-07,0.1596660614013672,0.7144342660903931,,0.847336335980799,cuda
evaluation,exact_sparsemax,2928,1781,Warm B,-0.004184437915682793,1.0,1.1920928955078125e-07,0.244564950466156,0.6035927534103394,,0.847336335980799,cuda
evaluation,exact_sparsemax,2928,1781,Warm C,-0.0027136823628097773,1.0,1.1920928955078125e-07,0.36119914054870605,0.46264052391052246,,0.847336335980799,cuda
evaluation,exact_sparsemax,2932,1783,Cold,-0.0059850625693798065,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2932,1783,Warm A,-0.006832941900938749,1.0,1.1920928955078125e-07,0.1548604518175125,0.5998222231864929,,0.847336335980799,cuda
evaluation,exact_sparsemax,2932,1783,Warm B,-0.004989817272871733,1.0,1.1920928955078125e-07,0.2277125120162964,0.5093807578086853,,0.847336335980799,cuda
evaluation,exact_sparsemax,2932,1783,Warm C,-0.006103886291384697,1.0,1.1920928955078125e-07,0.2732098400592804,0.44474539160728455,,0.847336335980799,cuda
evaluation,exact_sparsemax,2935,1784,Cold,-0.008329936303198338,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2935,1784,Warm A,-0.007518074940890074,0.9506172839506173,1.1920928955078125e-07,0.164701446890831,0.23517854511737823,,0.847336335980799,cuda
evaluation,exact_sparsemax,2935,1784,Warm B,-0.007269598077982664,0.9382716049382716,2.384185791015625e-07,0.27123862504959106,0.49474260210990906,,0.847336335980799,cuda
evaluation,exact_sparsemax,2935,1784,Warm C,-0.007652513682842255,0.9506172839506173,1.1920928955078125e-07,0.20758892595767975,0.5926958918571472,,0.847336335980799,cuda
evaluation,exact_sparsemax,2936,1785,Cold,-0.007903315126895905,0.9629629629629629,2.384185791015625e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2936,1785,Warm A,-0.0071523902006447315,0.9753086419753086,1.1920928955078125e-07,0.16330598294734955,0.40235549211502075,,0.847336335980799,cuda
evaluation,exact_sparsemax,2936,1785,Warm B,-0.007416449021548033,0.9506172839506173,1.1920928955078125e-07,0.19283734261989594,0.49202871322631836,,0.847336335980799,cuda
evaluation,exact_sparsemax,2936,1785,Warm C,-0.0061313011683523655,0.9506172839506173,1.1920928955078125e-07,0.2977629601955414,0.3829924166202545,,0.847336335980799,cuda
evaluation,exact_sparsemax,2937,1786,Cold,-0.0076112584210932255,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2937,1786,Warm A,-0.008261061273515224,0.9629629629629629,1.1920928955078125e-07,0.1657797247171402,0.5885124802589417,,0.847336335980799,cuda
evaluation,exact_sparsemax,2937,1786,Warm B,-0.009103476069867611,0.9629629629629629,2.384185791015625e-07,0.3149796724319458,0.4685942828655243,,0.847336335980799,cuda
evaluation,exact_sparsemax,2937,1786,Warm C,-0.007943924516439438,0.9506172839506173,5.960464477539063e-08,0.3146815299987793,0.30235958099365234,,0.847336335980799,cuda
evaluation,exact_sparsemax,2940,1787,Cold,-0.008749074302613735,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2940,1787,Warm A,-0.00928033608943224,0.9506172839506173,2.384185791015625e-07,0.16316531598567963,0.4528745114803314,,0.847336335980799,cuda
evaluation,exact_sparsemax,2940,1787,Warm B,-0.00859727431088686,0.9506172839506173,2.384185791015625e-07,0.18639756739139557,0.6385659575462341,,0.847336335980799,cuda
evaluation,exact_sparsemax,2940,1787,Warm C,-0.008664385415613651,0.9382716049382716,5.960464477539063e-08,0.22942234575748444,0.5216495394706726,,0.847336335980799,cuda
evaluation,exact_sparsemax,2943,1790,Cold,-0.00538881029933691,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2943,1790,Warm A,-0.004573484417051077,1.0,1.1920928955078125e-07,0.16957591474056244,0.6038210988044739,,0.847336335980799,cuda
evaluation,exact_sparsemax,2943,1790,Warm B,-0.005629640072584152,1.0,1.7881393432617188e-07,0.16115623712539673,0.8092703223228455,,0.847336335980799,cuda
evaluation,exact_sparsemax,2943,1790,Warm C,-0.00801297277212143,1.0,1.1920928955078125e-07,0.24595780670642853,0.591227650642395,,0.847336335980799,cuda
evaluation,exact_sparsemax,2952,1798,Cold,-0.006884181872010231,1.0,1.1920928955078125e-07,0.0,0.0,,0.847336335980799,cuda
evaluation,exact_sparsemax,2952,1798,Warm A,-0.008466280996799469,1.0,1.1920928955078125e-07,0.17128431797027588,0.6407850384712219,,0.847336335980799,cuda
evaluation,exact_sparsemax,2952,1798,Warm B,-0.009523743763566017,1.0,1.1920928955078125e-07,0.30136945843696594,0.5532014966011047,,0.847336335980799,cuda
