split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
evaluation,exact_sparsemax,2806,1713,Cold,-0.005960577633231878,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2806,1713,Warm A,-0.0041016824543476105,0.9629629629629629,1.7881393432617188e-07,0.16572438180446625,0.5545307397842407,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2806,1713,Warm B,-0.0014266958460211754,0.9629629629629629,1.1920928955078125e-07,0.27959752082824707,0.5359646081924438,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2806,1713,Warm C,0.00015907063789200038,0.9506172839506173,1.1920928955078125e-07,0.38055092096328735,0.5019628405570984,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2807,1714,Cold,-0.004498376045376062,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2807,1714,Warm A,-0.002536521293222904,0.9876543209876543,1.7881393432617188e-07,0.16117604076862335,0.5265135765075684,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2807,1714,Warm B,-2.2506732420879416e-05,0.9753086419753086,2.384185791015625e-07,0.2952881157398224,0.4187638461589813,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2807,1714,Warm C,0.00204518367536366,0.9629629629629629,1.1920928955078125e-07,0.4206849932670593,0.28722575306892395,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2816,1717,Cold,-0.006328114774078131,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2816,1717,Warm A,-0.0034417707938700914,1.0,1.1920928955078125e-07,0.16473954916000366,0.787372887134552,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2816,1717,Warm B,-0.0008907042210921645,1.0,2.384185791015625e-07,0.28419750928878784,0.4990452826023102,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2816,1717,Warm C,0.0012541281757876277,0.9753086419753086,1.1920928955078125e-07,0.42439955472946167,0.43600115180015564,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2817,1718,Cold,-0.005740380380302668,1.0,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2817,1718,Warm A,-0.0024526501074433327,1.0,1.1920928955078125e-07,0.16256208717823029,0.5385571718215942,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2817,1718,Warm B,0.000848331197630614,1.0,1.1920928955078125e-07,0.3079705238342285,0.5047499537467957,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2817,1718,Warm C,0.003234267234802246,0.9876543209876543,1.1920928955078125e-07,0.41196295619010925,0.34853821992874146,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2828,1723,Cold,-0.005085314624011517,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2828,1723,Warm A,-0.0024125021882355213,1.0,1.7881393432617188e-07,0.16397540271282196,0.6944411396980286,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2828,1723,Warm B,0.0009289816371165216,0.9753086419753086,5.960464477539063e-08,0.3042333424091339,0.5245696902275085,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2828,1723,Warm C,0.0023639267310500145,0.9753086419753086,1.1920928955078125e-07,0.43468526005744934,0.511724591255188,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2829,1724,Cold,-0.006765216123312712,0.9753086419753086,0.0,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2829,1724,Warm A,-0.006946877110749483,0.9753086419753086,2.384185791015625e-07,0.15774650871753693,0.6681903004646301,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2829,1724,Warm B,-0.005439206957817078,0.9753086419753086,2.384185791015625e-07,0.2132905274629593,0.8427178263664246,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2829,1724,Warm C,-0.0032803923822939396,0.9753086419753086,2.384185791015625e-07,0.3108300268650055,0.6037194132804871,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2836,1725,Cold,-0.005827315617352724,0.9753086419753086,1.7881393432617188e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2836,1725,Warm A,-0.004090026021003723,0.9876543209876543,2.384185791015625e-07,0.16421619057655334,0.5672591924667358,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2836,1725,Warm B,-0.005257452838122845,1.0,1.1920928955078125e-07,0.21793071925640106,0.55326908826828,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2836,1725,Warm C,-0.006619622465223074,1.0,2.384185791015625e-07,0.23557861149311066,0.6929211616516113,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2844,1728,Cold,-0.0065794335678219795,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2844,1728,Warm A,-0.004664309788495302,0.9753086419753086,1.1920928955078125e-07,0.17211401462554932,0.7319832444190979,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2844,1728,Warm B,-0.006549398880451918,0.9753086419753086,1.1920928955078125e-07,0.19733166694641113,0.6110064387321472,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2844,1728,Warm C,-0.008112940937280655,0.9629629629629629,2.384185791015625e-07,0.28334304690361023,0.6193439364433289,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2846,1729,Cold,-0.00492026936262846,1.0,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2846,1729,Warm A,-0.003341112518683076,1.0,1.1920928955078125e-07,0.15927255153656006,0.6102855801582336,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2846,1729,Warm B,-0.0015742583200335503,1.0,1.1920928955078125e-07,0.27357208728790283,0.6279903650283813,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2846,1729,Warm C,-0.0027040804270654917,1.0,1.1920928955078125e-07,0.27482038736343384,0.8325278162956238,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2851,1730,Cold,-0.006453927606344223,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2851,1730,Warm A,-0.004475702531635761,1.0,1.1920928955078125e-07,0.15755662322044373,0.6064000129699707,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2851,1730,Warm B,-0.0023590505588799715,1.0,1.1920928955078125e-07,0.3040701150894165,0.5118052363395691,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2851,1730,Warm C,-0.0005380373331718147,0.9876543209876543,1.1920928955078125e-07,0.44839686155319214,0.43647804856300354,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2852,1731,Cold,-0.00964296143501997,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2852,1731,Warm A,-0.009182206355035305,0.9753086419753086,1.1920928955078125e-07,0.169925257563591,0.6861439943313599,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2852,1731,Warm B,-0.007831616327166557,0.9753086419753086,1.1920928955078125e-07,0.16011039912700653,0.6355685591697693,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2852,1731,Warm C,-0.009089410305023193,0.9753086419753086,1.1920928955078125e-07,0.21930035948753357,0.576452374458313,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2856,1732,Cold,-0.009157877415418625,1.0,1.7881393432617188e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2856,1732,Warm A,-0.0076921433210372925,1.0,1.1920928955078125e-07,0.16455265879631042,0.8153553009033203,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2856,1732,Warm B,-0.006754218600690365,1.0,1.1920928955078125e-07,0.29374396800994873,0.5692815780639648,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2856,1732,Warm C,-0.005799012258648872,1.0,1.7881393432617188e-07,0.42337045073509216,0.7095743417739868,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2860,1736,Cold,-0.005278490483760834,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2860,1736,Warm A,-0.0023304265923798084,0.9876543209876543,1.7881393432617188e-07,0.17110754549503326,0.693077027797699,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2860,1736,Warm B,-0.004638818558305502,0.9753086419753086,1.1920928955078125e-07,0.14763663709163666,0.5598991513252258,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2860,1736,Warm C,-0.0018631346756592393,0.9876543209876543,1.1920928955078125e-07,0.19645076990127563,0.5366191267967224,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2862,1738,Cold,-0.009129787795245647,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2862,1738,Warm A,-0.007552581839263439,0.9753086419753086,1.1920928955078125e-07,0.16320739686489105,0.8730980753898621,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2862,1738,Warm B,-0.004961118102073669,0.9876543209876543,1.1920928955078125e-07,0.29980772733688354,0.7011620402336121,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2862,1738,Warm C,-0.0032361296471208334,0.9876543209876543,1.1920928955078125e-07,0.3917127847671509,0.7312507033348083,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2866,1740,Cold,-0.010210049338638783,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2866,1740,Warm A,-0.008865194395184517,0.9753086419753086,1.1920928955078125e-07,0.172310009598732,0.5587713718414307,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2866,1740,Warm B,-0.008394944481551647,0.9753086419753086,1.1920928955078125e-07,0.10815691202878952,0.6845763325691223,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2866,1740,Warm C,-0.00803790520876646,0.9753086419753086,2.384185791015625e-07,0.1876567006111145,0.5873214602470398,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2868,1742,Cold,-0.0034589546266943216,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2868,1742,Warm A,-0.001551849185489118,1.0,1.1920928955078125e-07,0.16300106048583984,0.47929343581199646,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2868,1742,Warm B,-0.00023455126211047173,1.0,1.1920928955078125e-07,0.31071239709854126,0.5044668316841125,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2868,1742,Warm C,0.0014239308657124639,1.0,5.960464477539063e-08,0.44437506794929504,0.3459351062774658,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2870,1743,Cold,-0.009611733257770538,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2870,1743,Warm A,-0.009571032598614693,0.9876543209876543,2.384185791015625e-07,0.16956736147403717,0.5098521113395691,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2870,1743,Warm B,-0.010815262794494629,0.9753086419753086,1.1920928955078125e-07,0.11591942608356476,0.6490049362182617,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2870,1743,Warm C,-0.009220966137945652,0.9876543209876543,2.384185791015625e-07,0.16922134160995483,0.7056633234024048,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2874,1746,Cold,-0.011147309094667435,0.9876543209876543,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2874,1746,Warm A,-0.01206959504634142,0.9876543209876543,1.7881393432617188e-07,0.16837599873542786,0.6778366565704346,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2874,1746,Warm B,-0.01054399088025093,0.9876543209876543,2.384185791015625e-07,0.25817954540252686,0.8263465166091919,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2874,1746,Warm C,-0.01228928379714489,0.9753086419753086,2.384185791015625e-07,0.3237636089324951,0.5251666903495789,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2879,1749,Cold,-0.0056119742803275585,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2879,1749,Warm A,-0.0034818630665540695,1.0,1.1920928955078125e-07,0.17400501668453217,0.7079963088035583,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2879,1749,Warm B,-0.0065598743967711926,1.0,1.7881393432617188e-07,0.29523786902427673,0.7825469970703125,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2879,1749,Warm C,-0.004255520645529032,1.0,1.1920928955078125e-07,0.32644617557525635,0.6379801630973816,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2880,1750,Cold,-0.005197817459702492,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2880,1750,Warm A,-0.008788113482296467,0.9876543209876543,2.384185791015625e-07,0.16461029648780823,0.6874939799308777,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2880,1750,Warm B,-0.006694386247545481,1.0,2.384185791015625e-07,0.18848706781864166,0.6059975028038025,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2880,1750,Warm C,-0.009431473910808563,0.9876543209876543,2.384185791015625e-07,0.25649625062942505,0.7651858925819397,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2882,1752,Cold,-0.0073723820969462395,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2882,1752,Warm A,-0.004158657044172287,0.9753086419753086,1.1920928955078125e-07,0.16605640947818756,0.5958634614944458,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2882,1752,Warm B,-0.002409249311313033,0.9753086419753086,1.7881393432617188e-07,0.29114121198654175,0.5787879824638367,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2882,1752,Warm C,-0.004589749500155449,0.9753086419753086,1.1920928955078125e-07,0.2519594728946686,0.6122908592224121,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2885,1754,Cold,-0.006460066419094801,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2885,1754,Warm A,-0.00457899272441864,0.9876543209876543,2.384185791015625e-07,0.16856159269809723,0.7074698805809021,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2885,1754,Warm B,-0.0071213203482329845,0.9753086419753086,2.384185791015625e-07,0.18160364031791687,0.6263077855110168,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2885,1754,Warm C,-0.006034407764673233,0.9753086419753086,1.1920928955078125e-07,0.22289203107357025,0.5689191222190857,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2888,1755,Cold,-0.005938250105828047,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2888,1755,Warm A,-0.0034418171271681786,0.9876543209876543,2.384185791015625e-07,0.1673407405614853,0.8528216481208801,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2888,1755,Warm B,-0.0005721508641727269,0.9876543209876543,1.1920928955078125e-07,0.2754325866699219,0.6066846251487732,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2888,1755,Warm C,0.0015047253109514713,0.9629629629629629,2.384185791015625e-07,0.33026835322380066,0.498648077249527,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2891,1758,Cold,-0.005827052518725395,0.9753086419753086,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2891,1758,Warm A,-0.008069653995335102,0.9629629629629629,2.384185791015625e-07,0.17138078808784485,0.5888853073120117,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2891,1758,Warm B,-0.006988788954913616,0.9753086419753086,2.384185791015625e-07,0.16292142868041992,0.783791184425354,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2891,1758,Warm C,-0.00997996050864458,0.9753086419753086,1.1920928955078125e-07,0.2575058937072754,0.6774309277534485,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2898,1759,Cold,-0.005686633754521608,1.0,2.384185791015625e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2898,1759,Warm A,-0.002286891918629408,1.0,2.384185791015625e-07,0.16658440232276917,0.432427316904068,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2898,1759,Warm B,-1.4895826097927056e-05,1.0,1.1920928955078125e-07,0.276615709066391,0.4827774167060852,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2898,1759,Warm C,0.0018868610495701432,1.0,1.1920928955078125e-07,0.398696631193161,0.4344556927680969,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2899,1760,Cold,-0.010896086692810059,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2899,1760,Warm A,-0.009606944397091866,1.0,1.7881393432617188e-07,0.1724574714899063,0.5240729451179504,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2899,1760,Warm B,-0.008185017853975296,1.0,1.1920928955078125e-07,0.2746175229549408,0.6213085055351257,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2899,1760,Warm C,-0.00696532940492034,1.0,1.1920928955078125e-07,0.33208510279655457,0.5914813876152039,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2900,1761,Cold,-0.005164055619388819,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2900,1761,Warm A,-0.0027342813555151224,1.0,1.1920928955078125e-07,0.1595574915409088,0.5983044505119324,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2900,1761,Warm B,-0.0004967566928826272,1.0,1.1920928955078125e-07,0.28241777420043945,0.41153836250305176,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2900,1761,Warm C,-0.00034276736550964415,1.0,1.7881393432617188e-07,0.3819992244243622,0.5487428903579712,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2902,1763,Cold,-0.005354950204491615,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2902,1763,Warm A,-0.0029268877115100622,1.0,1.1920928955078125e-07,0.1608913540840149,0.6051304936408997,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2902,1763,Warm B,-0.0008810090948827565,1.0,5.960464477539063e-08,0.29326245188713074,0.390843003988266,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2902,1763,Warm C,0.0013544928515329957,1.0,1.1920928955078125e-07,0.43691885471343994,0.4037008285522461,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2903,1764,Cold,-0.005058113485574722,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2903,1764,Warm A,-0.0030185976065695286,1.0,1.1920928955078125e-07,0.16752757132053375,0.5142260789871216,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2903,1764,Warm B,-0.0009090454550459981,1.0,1.1920928955078125e-07,0.30400264263153076,0.458114355802536,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2903,1764,Warm C,0.0008086615707725286,1.0,1.1920928955078125e-07,0.4533281624317169,0.3489774465560913,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2905,1765,Cold,-0.009533007629215717,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2905,1765,Warm A,-0.010760162025690079,0.9876543209876543,1.1920928955078125e-07,0.17055240273475647,0.40910670161247253,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2905,1765,Warm B,-0.011709657497704029,0.9753086419753086,1.1920928955078125e-07,0.3123975992202759,0.32411280274391174,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2905,1765,Warm C,-0.013159666210412979,0.9629629629629629,1.1920928955078125e-07,0.4343816936016083,0.27198219299316406,,0.8745732580428012,cuda
evaluation,exact_sparsemax,2920,1775,Cold,-0.011950991116464138,1.0,1.1920928955078125e-07,0.0,0.0,,0.8745732580428012,cuda
