split,variant,item_id,item_idx,phase,base_graph_mean,graph_density_gt_1e_6,graph_row_sum_error,local_delta_norm,last_warm_loss,tuning_seconds,final_training_seconds,device
validation,exact_sparsemax,1772,1035,Warm B,-0.016675155609846115,0.9382716049382716,2.384185791015625e-07,0.3079913556575775,0.6060077548027039,0.8686910690157674,,cuda
validation,exact_sparsemax,1772,1035,Warm C,-0.015867874026298523,0.9382716049382716,3.5762786865234375e-07,0.41718894243240356,0.6383165717124939,0.8686910690157674,,cuda
validation,exact_sparsemax,1777,1036,Cold,-0.013255626894533634,0.9629629629629629,2.384185791015625e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1777,1036,Warm A,-0.011149641126394272,0.9876543209876543,1.1920928955078125e-07,0.16770365834236145,0.6848966479301453,0.8686910690157674,,cuda
validation,exact_sparsemax,1777,1036,Warm B,-0.012807872146368027,0.9629629629629629,1.1920928955078125e-07,0.23802243173122406,0.6612825393676758,0.8686910690157674,,cuda
validation,exact_sparsemax,1777,1036,Warm C,-0.015029529109597206,0.9382716049382716,1.1920928955078125e-07,0.2347901612520218,0.5045820474624634,0.8686910690157674,,cuda
validation,exact_sparsemax,1783,1038,Cold,-0.01333105843514204,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1783,1038,Warm A,-0.014880218543112278,0.9382716049382716,2.384185791015625e-07,0.17246171832084656,0.5277357697486877,0.8686910690157674,,cuda
validation,exact_sparsemax,1783,1038,Warm B,-0.01592935062944889,0.9382716049382716,1.1920928955078125e-07,0.2669707238674164,0.4918762147426605,0.8686910690157674,,cuda
validation,exact_sparsemax,1783,1038,Warm C,-0.015382924117147923,0.9382716049382716,2.384185791015625e-07,0.31375372409820557,0.5981958508491516,0.8686910690157674,,cuda
validation,exact_sparsemax,1799,1045,Cold,-0.012931370176374912,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1799,1045,Warm A,-0.013773269020020962,0.9382716049382716,1.1920928955078125e-07,0.1725970059633255,0.6793238520622253,0.8686910690157674,,cuda
validation,exact_sparsemax,1799,1045,Warm B,-0.013631042093038559,0.9382716049382716,5.960464477539063e-08,0.244584321975708,0.5911238789558411,0.8686910690157674,,cuda
validation,exact_sparsemax,1799,1045,Warm C,-0.013034828007221222,0.9382716049382716,1.1920928955078125e-07,0.2783737778663635,0.791842520236969,0.8686910690157674,,cuda
validation,exact_sparsemax,1834,1057,Cold,-0.013456027023494244,0.9382716049382716,2.384185791015625e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1834,1057,Warm A,-0.011706874705851078,0.9629629629629629,0.0,0.17125846445560455,0.7374062538146973,0.8686910690157674,,cuda
validation,exact_sparsemax,1834,1057,Warm B,-0.010549252852797508,0.9629629629629629,1.1920928955078125e-07,0.3056519329547882,0.6596316695213318,0.8686910690157674,,cuda
validation,exact_sparsemax,1834,1057,Warm C,-0.010199896059930325,0.9753086419753086,1.1920928955078125e-07,0.3243941366672516,0.43234094977378845,0.8686910690157674,,cuda
validation,exact_sparsemax,1894,1083,Cold,-0.013284355401992798,0.9629629629629629,3.5762786865234375e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1894,1083,Warm A,-0.015751466155052185,0.9382716049382716,1.1920928955078125e-07,0.16886204481124878,0.6845881342887878,0.8686910690157674,,cuda
validation,exact_sparsemax,1894,1083,Warm B,-0.017312895506620407,0.9382716049382716,1.1920928955078125e-07,0.21787036955356598,0.4150911271572113,0.8686910690157674,,cuda
validation,exact_sparsemax,1894,1083,Warm C,-0.016351373866200447,0.9382716049382716,1.1920928955078125e-07,0.315206915140152,0.5295780301094055,0.8686910690157674,,cuda
validation,exact_sparsemax,1907,1088,Cold,-0.012788238003849983,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1907,1088,Warm A,-0.01068432629108429,1.0,5.960464477539063e-08,0.16035005450248718,0.7433961033821106,0.8686910690157674,,cuda
validation,exact_sparsemax,1907,1088,Warm B,-0.011128698475658894,1.0,1.1920928955078125e-07,0.24321553111076355,0.7691245675086975,0.8686910690157674,,cuda
validation,exact_sparsemax,1907,1088,Warm C,-0.008080453611910343,1.0,1.1920928955078125e-07,0.30298158526420593,0.580739438533783,0.8686910690157674,,cuda
validation,exact_sparsemax,1918,1096,Cold,-0.013581635430455208,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1918,1096,Warm A,-0.015723401680588722,0.9382716049382716,2.384185791015625e-07,0.16878236830234528,0.4426597058773041,0.8686910690157674,,cuda
validation,exact_sparsemax,1918,1096,Warm B,-0.015079240314662457,0.9382716049382716,1.1920928955078125e-07,0.1465398669242859,0.6992393732070923,0.8686910690157674,,cuda
validation,exact_sparsemax,1918,1096,Warm C,-0.014430170878767967,0.9382716049382716,1.1920928955078125e-07,0.19499889016151428,0.6320776343345642,0.8686910690157674,,cuda
validation,exact_sparsemax,1945,1116,Cold,-0.008804462850093842,1.0,2.980232238769531e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1945,1116,Warm A,-0.00956119317561388,1.0,1.1920928955078125e-07,0.17242099344730377,0.5073215365409851,0.8686910690157674,,cuda
validation,exact_sparsemax,1945,1116,Warm B,-0.008672798983752728,1.0,1.1920928955078125e-07,0.25612911581993103,0.4244801700115204,0.8686910690157674,,cuda
validation,exact_sparsemax,1945,1116,Warm C,-0.007671555504202843,1.0,1.1920928955078125e-07,0.32367920875549316,0.2919307053089142,0.8686910690157674,,cuda
validation,exact_sparsemax,1956,1127,Cold,-0.011064552702009678,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1956,1127,Warm A,-0.00943269394338131,1.0,1.1920928955078125e-07,0.1691785454750061,0.56324702501297,0.8686910690157674,,cuda
validation,exact_sparsemax,1956,1127,Warm B,-0.0082627534866333,1.0,1.1920928955078125e-07,0.1910175383090973,0.6409279704093933,0.8686910690157674,,cuda
validation,exact_sparsemax,1956,1127,Warm C,-0.00992040429264307,1.0,2.384185791015625e-07,0.24544072151184082,0.5865804553031921,0.8686910690157674,,cuda
validation,exact_sparsemax,1961,1132,Cold,-0.012519709765911102,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1961,1132,Warm A,-0.010813797824084759,0.9876543209876543,2.384185791015625e-07,0.17229269444942474,0.5529329180717468,0.8686910690157674,,cuda
validation,exact_sparsemax,1961,1132,Warm B,-0.009024815633893013,0.9876543209876543,2.384185791015625e-07,0.2732289433479309,0.4176212251186371,0.8686910690157674,,cuda
validation,exact_sparsemax,1961,1132,Warm C,-0.010797742754220963,0.9876543209876543,1.1920928955078125e-07,0.2853260338306427,0.4701401889324188,0.8686910690157674,,cuda
validation,exact_sparsemax,1963,1134,Cold,-0.010542846284806728,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,1963,1134,Warm A,-0.009736168198287487,1.0,5.960464477539063e-08,0.1640317440032959,0.5326932072639465,0.8686910690157674,,cuda
validation,exact_sparsemax,1963,1134,Warm B,-0.008443616330623627,1.0,1.7881393432617188e-07,0.26608040928840637,0.4609552025794983,0.8686910690157674,,cuda
validation,exact_sparsemax,1963,1134,Warm C,-0.0073021394200623035,1.0,1.1920928955078125e-07,0.3792825937271118,0.36952635645866394,0.8686910690157674,,cuda
validation,exact_sparsemax,2006,1173,Cold,-0.013654183596372604,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2006,1173,Warm A,-0.012162494473159313,0.9876543209876543,1.1920928955078125e-07,0.16503319144248962,0.7550086975097656,0.8686910690157674,,cuda
validation,exact_sparsemax,2006,1173,Warm B,-0.014831716194748878,0.9506172839506173,1.1920928955078125e-07,0.24818259477615356,0.6478354334831238,0.8686910690157674,,cuda
validation,exact_sparsemax,2006,1173,Warm C,-0.016533834859728813,0.9382716049382716,2.384185791015625e-07,0.3063565194606781,0.5894980430603027,0.8686910690157674,,cuda
validation,exact_sparsemax,2013,1179,Cold,-0.01069159060716629,1.0,2.384185791015625e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2013,1179,Warm A,-0.011947160586714745,1.0,1.1920928955078125e-07,0.17207598686218262,0.7054962515830994,0.8686910690157674,,cuda
validation,exact_sparsemax,2013,1179,Warm B,-0.011792540550231934,1.0,5.960464477539063e-08,0.28077805042266846,0.6919118165969849,0.8686910690157674,,cuda
validation,exact_sparsemax,2013,1179,Warm C,-0.012919147498905659,1.0,1.1920928955078125e-07,0.3870655298233032,0.7128908038139343,0.8686910690157674,,cuda
validation,exact_sparsemax,2021,1187,Cold,-0.011230703443288803,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2021,1187,Warm A,-0.011518050916492939,1.0,1.1920928955078125e-07,0.16835278272628784,0.5689267516136169,0.8686910690157674,,cuda
validation,exact_sparsemax,2021,1187,Warm B,-0.010904801078140736,1.0,1.1920928955078125e-07,0.1984143704175949,0.572345495223999,0.8686910690157674,,cuda
validation,exact_sparsemax,2021,1187,Warm C,-0.013338977470993996,1.0,1.7881393432617188e-07,0.2823874056339264,0.583286702632904,0.8686910690157674,,cuda
validation,exact_sparsemax,2054,1209,Cold,-0.012586349621415138,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2054,1209,Warm A,-0.015154784545302391,0.9753086419753086,1.1920928955078125e-07,0.16553953289985657,0.49361762404441833,0.8686910690157674,,cuda
validation,exact_sparsemax,2054,1209,Warm B,-0.017275696620345116,0.9382716049382716,1.1920928955078125e-07,0.2668260931968689,0.49807652831077576,0.8686910690157674,,cuda
validation,exact_sparsemax,2054,1209,Warm C,-0.018087351694703102,0.9382716049382716,1.1920928955078125e-07,0.3917081356048584,0.3651292324066162,0.8686910690157674,,cuda
validation,exact_sparsemax,2078,1228,Cold,-0.009745188988745213,1.0,2.384185791015625e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2078,1228,Warm A,-0.0091812489554286,1.0,1.7881393432617188e-07,0.1666012704372406,0.5774795413017273,0.8686910690157674,,cuda
validation,exact_sparsemax,2078,1228,Warm B,-0.00894977618008852,1.0,1.1920928955078125e-07,0.1866912543773651,0.6911174654960632,0.8686910690157674,,cuda
validation,exact_sparsemax,2078,1228,Warm C,-0.009718415327370167,1.0,1.1920928955078125e-07,0.26630541682243347,0.764793336391449,0.8686910690157674,,cuda
validation,exact_sparsemax,2081,1230,Cold,-0.012156547047197819,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2081,1230,Warm A,-0.010521219111979008,1.0,2.384185791015625e-07,0.16692185401916504,0.6067380309104919,0.8686910690157674,,cuda
validation,exact_sparsemax,2081,1230,Warm B,-0.009607292711734772,1.0,1.1920928955078125e-07,0.306447297334671,0.43978938460350037,0.8686910690157674,,cuda
validation,exact_sparsemax,2081,1230,Warm C,-0.010383712127804756,1.0,1.1920928955078125e-07,0.3831877112388611,0.4686903655529022,0.8686910690157674,,cuda
validation,exact_sparsemax,2087,1235,Cold,-0.008133746683597565,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2087,1235,Warm A,-0.009148256853222847,1.0,5.960464477539063e-08,0.16185930371284485,0.6512648463249207,0.8686910690157674,,cuda
validation,exact_sparsemax,2087,1235,Warm B,-0.008656296879053116,1.0,1.1920928955078125e-07,0.1848708987236023,0.5869258642196655,0.8686910690157674,,cuda
validation,exact_sparsemax,2087,1235,Warm C,-0.00870594009757042,1.0,1.1920928955078125e-07,0.2538808286190033,0.658673107624054,0.8686910690157674,,cuda
validation,exact_sparsemax,2112,1257,Cold,-0.012020389549434185,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2112,1257,Warm A,-0.013022067956626415,0.9382716049382716,1.1920928955078125e-07,0.16363702714443207,0.6064200401306152,0.8686910690157674,,cuda
validation,exact_sparsemax,2112,1257,Warm B,-0.013416338711977005,0.9382716049382716,1.1920928955078125e-07,0.2658644914627075,0.6361382603645325,0.8686910690157674,,cuda
validation,exact_sparsemax,2112,1257,Warm C,-0.013410273939371109,0.9382716049382716,1.1920928955078125e-07,0.24526332318782806,0.5548602938652039,0.8686910690157674,,cuda
validation,exact_sparsemax,2120,1265,Cold,-0.012350969947874546,1.0,1.7881393432617188e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2120,1265,Warm A,-0.014028996229171753,0.9876543209876543,1.1920928955078125e-07,0.16418889164924622,0.5263940691947937,0.8686910690157674,,cuda
validation,exact_sparsemax,2120,1265,Warm B,-0.014456158503890038,0.9753086419753086,2.384185791015625e-07,0.26156818866729736,0.5513181686401367,0.8686910690157674,,cuda
validation,exact_sparsemax,2120,1265,Warm C,-0.01505797728896141,0.9629629629629629,1.1920928955078125e-07,0.3657449781894684,0.5313767790794373,0.8686910690157674,,cuda
validation,exact_sparsemax,2130,1272,Cold,-0.011084429919719696,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2130,1272,Warm A,-0.009021515026688576,1.0,1.1920928955078125e-07,0.17044313251972198,0.5403985977172852,0.8686910690157674,,cuda
validation,exact_sparsemax,2130,1272,Warm B,-0.007295730523765087,1.0,1.7881393432617188e-07,0.24994021654129028,0.41261082887649536,0.8686910690157674,,cuda
validation,exact_sparsemax,2130,1272,Warm C,-0.00723338034003973,1.0,1.1920928955078125e-07,0.27830207347869873,0.48056483268737793,0.8686910690157674,,cuda
validation,exact_sparsemax,2138,1279,Cold,-0.010563408955931664,1.0,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2138,1279,Warm A,-0.00836697407066822,1.0,1.1920928955078125e-07,0.1714855432510376,0.47972312569618225,0.8686910690157674,,cuda
validation,exact_sparsemax,2138,1279,Warm B,-0.008503338322043419,1.0,5.960464477539063e-08,0.20930810272693634,0.6486921906471252,0.8686910690157674,,cuda
validation,exact_sparsemax,2138,1279,Warm C,-0.007716797757893801,1.0,2.384185791015625e-07,0.3046042025089264,0.5339315533638,0.8686910690157674,,cuda
validation,exact_sparsemax,2145,1286,Cold,-0.011778121814131737,0.9876543209876543,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2145,1286,Warm A,-0.013243649154901505,0.9629629629629629,1.1920928955078125e-07,0.17109164595603943,0.5357465744018555,0.8686910690157674,,cuda
validation,exact_sparsemax,2145,1286,Warm B,-0.01481501292437315,0.9506172839506173,1.1920928955078125e-07,0.28645581007003784,0.5309065580368042,0.8686910690157674,,cuda
validation,exact_sparsemax,2145,1286,Warm C,-0.014130087569355965,0.9629629629629629,2.384185791015625e-07,0.23396369814872742,0.6766567230224609,0.8686910690157674,,cuda
validation,exact_sparsemax,2146,1287,Cold,-0.011548906564712524,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2146,1287,Warm A,-0.013311066664755344,0.9753086419753086,1.1920928955078125e-07,0.17261451482772827,0.5312119126319885,0.8686910690157674,,cuda
validation,exact_sparsemax,2146,1287,Warm B,-0.014680496416985989,0.9506172839506173,1.1920928955078125e-07,0.3111732006072998,0.5462492108345032,0.8686910690157674,,cuda
validation,exact_sparsemax,2146,1287,Warm C,-0.013690733350813389,0.9506172839506173,1.1920928955078125e-07,0.3841206431388855,0.6989442706108093,0.8686910690157674,,cuda
validation,exact_sparsemax,2161,1299,Cold,-0.011364635080099106,1.0,2.384185791015625e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2161,1299,Warm A,-0.011715074069797993,1.0,1.1920928955078125e-07,0.17061462998390198,0.5946359038352966,0.8686910690157674,,cuda
validation,exact_sparsemax,2161,1299,Warm B,-0.013505090959370136,1.0,2.980232238769531e-07,0.18944501876831055,0.776103675365448,0.8686910690157674,,cuda
validation,exact_sparsemax,2161,1299,Warm C,-0.016638794913887978,1.0,2.384185791015625e-07,0.29361650347709656,0.6437237858772278,0.8686910690157674,,cuda
validation,exact_sparsemax,2232,1330,Cold,-0.0137406000867486,0.9629629629629629,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2232,1330,Warm A,-0.01506830845028162,0.9506172839506173,2.384185791015625e-07,0.16581012308597565,0.7048677802085876,0.8686910690157674,,cuda
validation,exact_sparsemax,2232,1330,Warm B,-0.012347954325377941,0.9629629629629629,1.1920928955078125e-07,0.24874109029769897,0.8223685622215271,0.8686910690157674,,cuda
validation,exact_sparsemax,2232,1330,Warm C,-0.01150560099631548,0.9753086419753086,1.1920928955078125e-07,0.3407047390937805,0.6797228455543518,0.8686910690157674,,cuda
validation,exact_sparsemax,2247,1338,Cold,-0.012509890832006931,0.9753086419753086,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2247,1338,Warm A,-0.015371792018413544,0.9506172839506173,1.1920928955078125e-07,0.1712273508310318,0.569130003452301,0.8686910690157674,,cuda
validation,exact_sparsemax,2247,1338,Warm B,-0.014804764650762081,0.9506172839506173,1.1920928955078125e-07,0.13393664360046387,0.6777101755142212,0.8686910690157674,,cuda
validation,exact_sparsemax,2247,1338,Warm C,-0.014459972269833088,0.9753086419753086,2.384185791015625e-07,0.18956045806407928,0.6819552779197693,0.8686910690157674,,cuda
validation,exact_sparsemax,2278,1360,Cold,-0.013503535650670528,0.9506172839506173,1.1920928955078125e-07,0.0,0.0,0.8686910690157674,,cuda
validation,exact_sparsemax,2278,1360,Warm A,-0.014418578706681728,0.9382716049382716,1.1920928955078125e-07,0.17303277552127838,0.7237030267715454,0.8686910690157674,,cuda
validation,exact_sparsemax,2278,1360,Warm B,-0.013107432052493095,0.9506172839506173,1.1920928955078125e-07,0.22985681891441345,0.5925999879837036,0.8686910690157674,,cuda
validation,exact_sparsemax,2278,1360,Warm C,-0.012205146253108978,0.9876543209876543,1.1920928955078125e-07,0.23475180566310883,0.5046207904815674,0.8686910690157674,,cuda
