split,item_id,item_idx,phase,graph_mean,graph_std,graph_density_gt_0_5,graph_diag_mean,local_delta_norm,last_warm_loss,config_name,selected_config_name,final_training_seconds,device
evaluation,1660,982,Cold,0.5453388690948486,0.1849004179239273,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1660,982,Warm A,0.5458581447601318,0.1856279969215393,0.4567901234567901,1.0,0.19420050084590912,0.572226881980896,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1660,982,Warm B,0.5409144759178162,0.18890069425106049,0.48148148148148145,1.0,0.2722361981868744,0.6891703605651855,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1660,982,Warm C,0.5369932055473328,0.1885431557893753,0.4567901234567901,1.0,0.42683517932891846,0.6235141158103943,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1661,983,Cold,0.5448410511016846,0.19015653431415558,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1661,983,Warm A,0.5458052158355713,0.1909632682800293,0.5061728395061729,1.0,0.18942323327064514,0.43655925989151,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1661,983,Warm B,0.5499453544616699,0.18774791061878204,0.5061728395061729,1.0,0.26869240403175354,0.396820068359375,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1661,983,Warm C,0.5494321584701538,0.18780602514743805,0.48148148148148145,1.0,0.28753581643104553,0.5382744669914246,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1667,985,Cold,0.5450488328933716,0.18463736772537231,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1667,985,Warm A,0.5441974997520447,0.1858062893152237,0.5308641975308642,1.0,0.22438250482082367,0.606170117855072,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1667,985,Warm B,0.544823169708252,0.1889994740486145,0.5308641975308642,1.0,0.3485167920589447,0.3627413511276245,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1667,985,Warm C,0.5388839840888977,0.19130399823188782,0.5308641975308642,1.0,0.45581942796707153,0.6482017040252686,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1670,986,Cold,0.5452209711074829,0.1846245676279068,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1670,986,Warm A,0.5484892129898071,0.18181046843528748,0.5061728395061729,1.0,0.21900252997875214,0.48453694581985474,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1670,986,Warm B,0.5436708331108093,0.18613466620445251,0.4567901234567901,1.0,0.1403944492340088,0.6778451204299927,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1670,986,Warm C,0.5414543151855469,0.18653705716133118,0.4567901234567901,1.0,0.248880535364151,0.6240378022193909,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1681,993,Cold,0.5449085235595703,0.18672947585582733,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1681,993,Warm A,0.543691873550415,0.18832798302173615,0.5555555555555556,1.0,0.21476289629936218,0.46309715509414673,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1681,993,Warm B,0.5476927757263184,0.18988420069217682,0.5555555555555556,1.0,0.3418489694595337,0.22405651211738586,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1681,993,Warm C,0.5479063987731934,0.1911090612411499,0.5555555555555556,1.0,0.5251535773277283,0.2905408442020416,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1686,996,Cold,0.5444722771644592,0.18470284342765808,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1686,996,Warm A,0.5397723913192749,0.18985557556152344,0.5061728395061729,1.0,0.2254776656627655,0.6578943133354187,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1686,996,Warm B,0.541776180267334,0.1926860511302948,0.5061728395061729,1.0,0.33579838275909424,0.4894050657749176,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1686,996,Warm C,0.5401483774185181,0.19054563343524933,0.5061728395061729,1.0,0.3975318670272827,0.6291026473045349,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1699,1003,Cold,0.5448726415634155,0.18590904772281647,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1699,1003,Warm A,0.5415411591529846,0.1860525906085968,0.48148148148148145,1.0,0.17617100477218628,0.6231832504272461,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1699,1003,Warm B,0.5368406772613525,0.19055615365505219,0.48148148148148145,1.0,0.3358771800994873,0.7247317433357239,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1699,1003,Warm C,0.5401706695556641,0.18844668567180634,0.48148148148148145,1.0,0.27604761719703674,0.48545971512794495,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1703,1006,Cold,0.5418909192085266,0.19308756291866302,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1703,1006,Warm A,0.5439620018005371,0.1957222819328308,0.5061728395061729,1.0,0.209225133061409,0.46301648020744324,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1703,1006,Warm B,0.5503610968589783,0.1915455162525177,0.5308641975308642,1.0,0.3585614860057831,0.4821317791938782,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1703,1006,Warm C,0.553918182849884,0.1894391030073166,0.5061728395061729,1.0,0.5112021565437317,0.3342513144016266,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1707,1008,Cold,0.5460923910140991,0.1850755363702774,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1707,1008,Warm A,0.548050045967102,0.1866435706615448,0.5555555555555556,1.0,0.22248835861682892,0.2662819027900696,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1707,1008,Warm B,0.5494822859764099,0.18808908760547638,0.5308641975308642,1.0,0.39064961671829224,0.43082305788993835,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1707,1008,Warm C,0.5505208373069763,0.18965114653110504,0.5061728395061729,1.0,0.5911430716514587,0.15986961126327515,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1726,1015,Cold,0.5453664660453796,0.18382315337657928,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1726,1015,Warm A,0.5436334609985352,0.18730968236923218,0.5061728395061729,1.0,0.2194710373878479,0.5141831636428833,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1726,1015,Warm B,0.5428829193115234,0.19071857631206512,0.48148148148148145,1.0,0.31448501348495483,0.5294855833053589,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1726,1015,Warm C,0.5456869602203369,0.19150327146053314,0.5061728395061729,1.0,0.37897011637687683,0.4679167866706848,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1730,1018,Cold,0.5450817942619324,0.18731902539730072,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1730,1018,Warm A,0.5462825298309326,0.18454329669475555,0.5308641975308642,1.0,0.2178378701210022,0.49915391206741333,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1730,1018,Warm B,0.5479703545570374,0.18632376194000244,0.48148148148148145,1.0,0.3100660741329193,0.41977953910827637,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1730,1018,Warm C,0.540103554725647,0.1891070157289505,0.4567901234567901,1.0,0.3262769281864166,0.7208005785942078,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1731,1019,Cold,0.5421541929244995,0.1923227310180664,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1731,1019,Warm A,0.540374219417572,0.19576069712638855,0.5061728395061729,1.0,0.20205746591091156,0.41631609201431274,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1731,1019,Warm B,0.53975510597229,0.20124800503253937,0.5061728395061729,1.0,0.3850344121456146,0.36501389741897583,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1731,1019,Warm C,0.5399449467658997,0.20437677204608917,0.5061728395061729,1.0,0.5005941390991211,0.3066144585609436,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1733,1021,Cold,0.5457497239112854,0.185741126537323,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1733,1021,Warm A,0.5426350235939026,0.1894683837890625,0.5061728395061729,1.0,0.21906185150146484,0.6475161910057068,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1733,1021,Warm B,0.5408185124397278,0.19516287744045258,0.5061728395061729,1.0,0.3842380940914154,0.5507919192314148,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1733,1021,Warm C,0.5482145547866821,0.19373172521591187,0.5061728395061729,1.0,0.30287864804267883,0.3538038432598114,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1744,1024,Cold,0.5442430377006531,0.18884846568107605,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1744,1024,Warm A,0.5500283241271973,0.1882954239845276,0.5555555555555556,1.0,0.21777750551700592,0.25279226899147034,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1744,1024,Warm B,0.5543922185897827,0.18559296429157257,0.5555555555555556,1.0,0.41187119483947754,0.27089640498161316,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1744,1024,Warm C,0.5598704218864441,0.18485449254512787,0.5555555555555556,1.0,0.5942933559417725,0.2053414136171341,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1750,1027,Cold,0.5456984043121338,0.1855868548154831,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1750,1027,Warm A,0.5430492758750916,0.18820400536060333,0.5308641975308642,1.0,0.22216109931468964,0.5616362690925598,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1750,1027,Warm B,0.5445380210876465,0.19026774168014526,0.5308641975308642,1.0,0.39108964800834656,0.2743392884731293,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1750,1027,Warm C,0.5492066144943237,0.18816809356212616,0.5308641975308642,1.0,0.35922589898109436,0.15915226936340332,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1753,1029,Cold,0.5415022373199463,0.19354304671287537,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1753,1029,Warm A,0.5447316765785217,0.19153563678264618,0.5061728395061729,1.0,0.2016545534133911,0.481249064207077,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1753,1029,Warm B,0.5452311038970947,0.1886860430240631,0.5308641975308642,1.0,0.2656334936618805,0.6031222343444824,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1753,1029,Warm C,0.5472912192344666,0.18723857402801514,0.5308641975308642,1.0,0.38887178897857666,0.5396141409873962,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1758,1031,Cold,0.5441012382507324,0.18456025421619415,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1758,1031,Warm A,0.5426134467124939,0.18694500625133514,0.5061728395061729,1.0,0.21548907458782196,0.6196486353874207,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1758,1031,Warm B,0.5432220697402954,0.18978005647659302,0.5061728395061729,1.0,0.33569589257240295,0.5526143908500671,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1758,1031,Warm C,0.5387192964553833,0.19102175533771515,0.48148148148148145,1.0,0.485316663980484,0.6418716311454773,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1760,1032,Cold,0.5442979335784912,0.18575823307037354,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1760,1032,Warm A,0.5423582792282104,0.1894707828760147,0.5308641975308642,1.0,0.21285900473594666,0.4457920491695404,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1760,1032,Warm B,0.5454703569412231,0.1910386085510254,0.5308641975308642,1.0,0.31881043314933777,0.1725124716758728,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1760,1032,Warm C,0.5455242991447449,0.1957227736711502,0.5061728395061729,1.0,0.5156904458999634,0.24766993522644043,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1785,1040,Cold,0.5456148386001587,0.18430234491825104,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1785,1040,Warm A,0.5479248762130737,0.18291059136390686,0.5308641975308642,1.0,0.2270326465368271,0.5806044936180115,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1785,1040,Warm B,0.5489646792411804,0.18231141567230225,0.48148148148148145,1.0,0.3136105239391327,0.5451259016990662,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1785,1040,Warm C,0.552448034286499,0.17986023426055908,0.5061728395061729,1.0,0.4077152907848358,0.45207881927490234,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1788,1041,Cold,0.5452979803085327,0.18565234541893005,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1788,1041,Warm A,0.5419390797615051,0.18568745255470276,0.5061728395061729,1.0,0.21931760013103485,0.6975809931755066,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1788,1041,Warm B,0.5390679836273193,0.18745674192905426,0.5061728395061729,1.0,0.3546518087387085,0.6088560223579407,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1788,1041,Warm C,0.5444909930229187,0.18369990587234497,0.5555555555555556,1.0,0.303567111492157,0.37019023299217224,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1794,1043,Cold,0.5438882112503052,0.1865287721157074,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1794,1043,Warm A,0.5417035222053528,0.18535268306732178,0.48148148148148145,1.0,0.20040585100650787,0.6101648211479187,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1794,1043,Warm B,0.5389060378074646,0.1879654973745346,0.5061728395061729,1.0,0.26028144359588623,0.6916597485542297,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1794,1043,Warm C,0.5428802967071533,0.18591395020484924,0.5308641975308642,1.0,0.2605309784412384,0.5392485857009888,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1797,1044,Cold,0.5438327789306641,0.18421517312526703,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1797,1044,Warm A,0.5444716215133667,0.18204949796199799,0.5308641975308642,1.0,0.22235944867134094,0.37248679995536804,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1797,1044,Warm B,0.5428234934806824,0.18442794680595398,0.48148148148148145,1.0,0.1864933967590332,0.5822967886924744,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1797,1044,Warm C,0.5427619814872742,0.18518562614917755,0.4567901234567901,1.0,0.2778637409210205,0.5437020659446716,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1804,1047,Cold,0.5439566373825073,0.18575075268745422,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1804,1047,Warm A,0.5416799187660217,0.18923379480838776,0.5061728395061729,1.0,0.21198083460330963,0.5587116479873657,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1804,1047,Warm B,0.5491517782211304,0.18722251057624817,0.5061728395061729,1.0,0.2756679058074951,0.3523063659667969,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1804,1047,Warm C,0.5558599829673767,0.18434758484363556,0.5061728395061729,1.0,0.4240158796310425,0.3747466206550598,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1806,1049,Cold,0.5442116260528564,0.18835780024528503,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1806,1049,Warm A,0.5457237362861633,0.1885729432106018,0.5308641975308642,1.0,0.21759186685085297,0.4846179485321045,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1806,1049,Warm B,0.5392506718635559,0.18956194818019867,0.4567901234567901,1.0,0.2827390134334564,0.7300888299942017,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1806,1049,Warm C,0.5379177927970886,0.19298295676708221,0.5308641975308642,1.0,0.3689024746417999,0.6028857231140137,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1816,1051,Cold,0.5439919829368591,0.1861400008201599,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1816,1051,Warm A,0.5430826544761658,0.18605050444602966,0.5061728395061729,1.0,0.18785902857780457,0.5977594256401062,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1816,1051,Warm B,0.537091076374054,0.18718421459197998,0.48148148148148145,1.0,0.3430684804916382,0.6459497213363647,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1816,1051,Warm C,0.5341928005218506,0.19063140451908112,0.48148148148148145,1.0,0.5329821109771729,0.6641711592674255,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1824,1053,Cold,0.5429764986038208,0.19122087955474854,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1824,1053,Warm A,0.5463771224021912,0.18828439712524414,0.5308641975308642,1.0,0.2239818125963211,0.4709746539592743,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1824,1053,Warm B,0.5468752384185791,0.1898818165063858,0.5308641975308642,1.0,0.2725820243358612,0.4587530791759491,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1824,1053,Warm C,0.54012131690979,0.19375590980052948,0.48148148148148145,1.0,0.2581298351287842,0.8007431030273438,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1827,1054,Cold,0.5434609651565552,0.1848858892917633,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1827,1054,Warm A,0.5462343692779541,0.1825118362903595,0.5308641975308642,1.0,0.2071657031774521,0.5156494379043579,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1827,1054,Warm B,0.5517915487289429,0.1797327697277069,0.5555555555555556,1.0,0.34997349977493286,0.3968868553638458,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1827,1054,Warm C,0.5452121496200562,0.18343482911586761,0.48148148148148145,1.0,0.21543633937835693,0.7446503639221191,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1836,1059,Cold,0.5450660586357117,0.18584439158439636,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1836,1059,Warm A,0.5519670248031616,0.18301652371883392,0.5308641975308642,1.0,0.24317830801010132,0.5309616327285767,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1836,1059,Warm B,0.5486208200454712,0.18355295062065125,0.5308641975308642,1.0,0.26727521419525146,0.729290246963501,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1836,1059,Warm C,0.5424119830131531,0.18783049285411835,0.4567901234567901,1.0,0.26318979263305664,0.7042176723480225,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1837,1060,Cold,0.5425217747688293,0.1898001730442047,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1837,1060,Warm A,0.5406387448310852,0.1933060735464096,0.5061728395061729,1.0,0.2215050607919693,0.5521451234817505,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1837,1060,Warm B,0.5452333688735962,0.1959134340286255,0.5061728395061729,1.0,0.31797152757644653,0.2770873010158539,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1837,1060,Warm C,0.5476493239402771,0.19255301356315613,0.5061728395061729,1.0,0.34949827194213867,0.39154744148254395,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1839,1061,Cold,0.5418012738227844,0.1893351823091507,0.5061728395061729,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1839,1061,Warm A,0.5373369455337524,0.19384726881980896,0.5061728395061729,1.0,0.22736206650733948,0.6178329586982727,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1839,1061,Warm B,0.5364259481430054,0.198374941945076,0.5061728395061729,1.0,0.4161143898963928,0.3209982216358185,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1839,1061,Warm C,0.5373114347457886,0.19934436678886414,0.48148148148148145,1.0,0.5943589806556702,0.21555085480213165,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1840,1062,Cold,0.5450229644775391,0.18684148788452148,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1840,1062,Warm A,0.5459094047546387,0.1867211014032364,0.5308641975308642,1.0,0.20525561273097992,0.5808914303779602,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1840,1062,Warm B,0.5427079200744629,0.18840032815933228,0.5061728395061729,1.0,0.21170677244663239,0.6204422116279602,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1840,1062,Warm C,0.5421625971794128,0.1916816681623459,0.5061728395061729,1.0,0.3221307098865509,0.5414232611656189,,cfg02_G2_D32,1.2902014100109227,cuda
evaluation,1841,1063,Cold,0.5445454716682434,0.1882830560207367,0.48148148148148145,1.0,0.0,0.0,,cfg02_G2_D32,1.2902014100109227,cuda
